vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0008616447448730469,0.6985384225845337,0.6976767778396606,2.873643398284912,17.701393127441406,0.08522218465805054,20,1,1,1,1,1,1,0.44534212350845337,0.005172848701477051,0,contra,0.15,-1,126,48,CORRECT,0,0,0,0,9,0,0.445342,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.09004080295562744,0.7661041021347046,0.6760632991790771,1.9738354682922363,7.198232173919678,0.4995426535606384,20,1,1,1,1,1,1,0.2933262884616852,0.09004080295562744,2,contra,0.15,-1,127,61,CORRECT,0,0,0,0,10,0,0.293326,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7528877258300781,0.7528877258300781,1.912121295928955,6.767429351806641,0.21566623449325562,20,2,2,1,1,0,1,0.7302032113075256,0.0,0,contra,0.15,-1,128,71,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.730203,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6961042881011963,0.6961042881011963,1.842000961303711,6.309149742126465,0.2612731456756592,20,2,3,0,3,0,1,0.5874599814414978,0.0,0,contra,0.15,-1,129,153,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.58746,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5868996977806091,0.5868996977806091,2.5492441654205322,12.7974271774292,0.14185670018196106,20,2,1,0,2,1,1,0.5367429852485657,0.0,0,contra,0.15,-1,130,146,CORRECT,0,0,0,0,10,0,0.536743,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5693489909172058,0.5693489909172058,2.279083490371704,9.76772403717041,0.1743500530719757,15,2,3,0,0,0,1,0.6672214865684509,0.0,0,contra,0.15,-1,131,202,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.667221,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5886046290397644,0.5886046290397644,1.9740452766418457,7.199742794036865,0.25042518973350525,11,2,2,1,2,1,1,0.525579035282135,0.0,0,contra,0.15,-1,132,70,CORRECT,0,0,0,0,6,0,0.525579,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0005043745040893555,0.7146324515342712,0.7141280770301819,2.542505979537964,12.711485862731934,0.23202089965343475,20,2,2,1,2,1,1,0.308402955532074,0.08425545692443848,2,contra,0.15,-1,133,77,CORRECT,0,0,0,0,10,0,0.308403,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.4443182349205017,0.4443182349205017,1.3862943649291992,4.0,0.25,4,2,1,0,3,0,1,0.75,0.0,0,contra,0.15,-1,134,269,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5289338231086731,0.5289338231086731,2.3206207752227783,10.18199348449707,0.20257316529750824,13,2,2,1,2,1,1,0.5469437837600708,0.0,0,contra,0.15,-1,135,68,CORRECT,0,0,0,0,7,0,0.546944,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.04354172945022583,0.687584400177002,0.6440426707267761,2.889254570007324,17.979902267456055,0.15306705236434937,20,2,2,1,2,1,1,0.48618781566619873,0.045461952686309814,1,contra,0.15,-1,136,74,CORRECT,0,0,0,0,11,0,0.486188,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5171585083007812,0.5171585083007812,1.0986123085021973,3.0,0.3333333432674408,3,2,3,0,0,0,1,0.6666666865348816,0.0,0,contra,0.15,-1,137,157,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7335711121559143,0.7335711121559143,0.6931471824645996,2.0,0.5,2,2,2,1,1,0,1,0.5,0.0,0,contra,0.15,-1,138,70,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6705478429794312,0.6705478429794312,2.1768908500671387,8.81884479522705,0.19906385242938995,20,2,3,0,2,1,1,0.3404630124568939,0.0,0,contra,0.15,-1,139,255,CORRECT,0,0,0,0,7,0,0.340463,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8073709011077881,0.8073709011077881,2.054624080657959,7.803903579711914,0.309739351272583,20,2,2,1,2,1,1,0.429353803396225,0.0,0,contra,0.15,-1,140,93,CORRECT,0,0,0,0,8,0,0.429354,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6782411336898804,0.6782411336898804,2.6156651973724365,13.676310539245605,0.13926102221012115,20,2,0,0,0,0,1,0.6889721751213074,0.0,0,contra,0.15,-1,141,183,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.688972,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.03771340847015381,0.9311840534210205,0.8934706449508667,1.774694800376892,5.8984808921813965,0.4080912172794342,20,2,2,1,2,1,1,0.19410088658332825,0.07332742214202881,2,contra,0.15,-1,142,78,CORRECT,0,0,0,0,7,0,0.194101,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.527698278427124,0.527698278427124,2.3719778060913086,10.718570709228516,0.1384868025779724,13,2,0,0,2,1,1,0.6209375262260437,0.0,0,contra,0.15,-1,143,183,CORRECT,0,0,0,0,7,0,0.620938,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0013640522956848145,0.8579309582710266,0.8565669059753418,2.1006596088409424,8.171558380126953,0.17820380628108978,20,2,2,1,2,1,1,0.2995169162750244,0.007138073444366455,0,contra,0.15,-1,144,78,CORRECT,0,0,0,0,7,0,0.299517,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7070506811141968,0.7070506811141968,2.276207447052002,9.73967170715332,0.21034319698810577,20,2,2,1,2,1,1,0.3365163207054138,0.0,0,contra,0.15,-1,145,93,CORRECT,0,0,0,0,7,0,0.336516,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5619009137153625,0.5619009137153625,2.1984875202178955,9.011373519897461,0.17121075093746185,12,2,1,0,2,1,1,0.5740537047386169,0.0,0,contra,0.15,-1,146,218,CORRECT,0,0,0,0,6,0,0.574054,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6892868280410767,0.6892868280410767,2.531795024871826,12.57606029510498,0.13497553765773773,20,2,1,0,2,1,1,0.6802866458892822,0.0,0,contra,0.15,-1,147,232,CORRECT,0,0,0,0,10,0,0.680287,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5701166391372681,0.5701166391372681,2.743978500366211,15.548723220825195,0.1100805327296257,20,2,2,1,2,1,1,0.5775452852249146,0.0,0,contra,0.15,-1,148,70,CORRECT,0,0,0,0,12,0,0.577545,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6237223744392395,0.6237223744392395,2.8377246856689453,17.076866149902344,0.1036296933889389,20,2,2,1,2,1,1,0.3779188394546509,0.0,0,contra,0.15,-1,149,90,CORRECT,0,0,0,0,8,0,0.377919,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6964154243469238,0.6964154243469238,1.8877317905426025,6.604371547698975,0.2601065933704376,20,2,0,0,0,0,1,0.6781086325645447,0.0,0,contra,0.15,-1,150,244,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.678109,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8052258491516113,0.8052258491516113,2.343350410461426,10.41607666015625,0.17185206711292267,20,2,3,0,2,1,1,0.3235180974006653,0.0,0,contra,0.15,-1,151,255,CORRECT,0,0,0,0,8,0,0.323518,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.04914969205856323,0.8820946216583252,0.832944929599762,2.023930311203003,7.568011283874512,0.34496814012527466,20,2,2,1,2,1,1,0.24297712743282318,0.053945183753967285,2,contra,0.15,-1,152,84,CORRECT,0,0,0,0,7,0,0.242977,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.724496603012085,0.724496603012085,1.8361296653747559,6.272215843200684,0.36502665281295776,20,2,1,0,2,1,1,0.5044879913330078,0.0,0,contra,0.15,-1,153,218,CORRECT,0,0,0,0,10,0,0.504488,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.014631807804107666,0.6605042219161987,0.6458724141120911,2.69642972946167,14.826702117919922,0.1815704107284546,20,2,2,1,2,1,1,0.3978039026260376,0.04656940698623657,1,contra,0.15,-1,154,64,CORRECT,0,0,0,0,9,0,0.397804,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.08777594566345215,0.6690503358840942,0.5812743902206421,2.31322979927063,10.107015609741211,0.4025072157382965,20,2,2,1,2,1,1,0.2816351056098938,0.09557324647903442,2,contra,0.15,-1,155,76,CORRECT,0,0,0,0,9,0,0.281635,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8361389636993408,0.8361389636993408,1.9293385744094849,6.884954929351807,0.2551264464855194,20,2,0,0,2,1,1,0.574757993221283,0.0,0,contra,0.15,-1,156,223,CORRECT,0,0,0,0,9,0,0.574758,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0560263991355896,0.6839720010757446,0.627945601940155,2.1493372917175293,8.579171180725098,0.4004179835319519,20,2,2,1,2,1,1,0.3469246029853821,0.0560263991355896,2,contra,0.15,-1,157,76,CORRECT,0,0,0,0,11,0,0.346925,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.03383550047874451,0.5202269554138184,0.48639145493507385,2.24930739402771,9.48116683959961,0.2612791955471039,12,2,2,1,2,1,1,0.39265748858451843,0.03744342923164368,1,contra,0.15,-1,158,76,CORRECT,0,0,0,0,7,0,0.392657,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6286022663116455,0.6286022663116455,2.66072416305542,14.306645393371582,0.13057075440883636,20,2,2,1,2,1,1,0.5758516192436218,0.0,0,contra,0.15,-1,159,91,CORRECT,0,0,0,0,10,0,0.575852,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7632535099983215,0.7632535099983215,1.8145490884780884,6.138307571411133,0.2251121699810028,20,2,2,1,1,0,1,0.7292007803916931,0.0,0,contra,0.15,-1,160,71,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.729201,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.04624354839324951,0.7377184629440308,0.6914749145507812,2.1195788383483887,8.327629089355469,0.3845459520816803,20,2,2,1,2,1,1,0.3647494912147522,0.04624354839324951,1,contra,0.15,-1,161,76,CORRECT,0,0,0,0,12,0,0.364749,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7740697860717773,0.7740697860717773,0.7249654531478882,2.064659833908081,0.497837632894516,7,2,1,0,2,1,1,0.5004414319992065,0.0,0,contra,0.15,-1,162,218,CORRECT,0,0,0,0,4,0,0.500441,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8970752358436584,0.8970752358436584,1.842806100845337,6.314231872558594,0.3176690936088562,20,2,2,1,2,1,1,0.36863720417022705,0.0,0,contra,0.15,-1,163,93,CORRECT,0,0,0,0,8,0,0.368637,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6959642767906189,0.6959642767906189,2.4139158725738525,11.177645683288574,0.16615863144397736,20,2,0,0,1,0,1,0.686070442199707,0.0,0,contra,0.15,-1,164,177,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.68607,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8245348334312439,0.8245348334312439,2.0028886795043945,7.410431385040283,0.248698428273201,20,2,2,1,2,1,1,0.3382110893726349,0.0,0,contra,0.15,-1,165,93,CORRECT,0,0,0,0,7,0,0.338211,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.9111387729644775,0.9111387729644775,1.9155768156051636,6.7908549308776855,0.2549816966056824,20,2,2,1,2,1,1,0.3132050335407257,0.0,0,contra,0.15,-1,166,93,CORRECT,0,0,0,0,7,0,0.313205,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.027654170989990234,0.544262707233429,0.5166085362434387,2.8321285247802734,16.9815673828125,0.12897253036499023,20,2,2,1,2,1,1,0.583867609500885,0.027654170989990234,1,contra,0.15,-1,167,67,CORRECT,0,0,0,0,13,0,0.583868,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.5953233242034912,0.5953233242034912,2.758488416671753,15.775978088378906,0.11489390581846237,20,2,3,0,2,1,1,0.6074163913726807,0.0,0,contra,0.15,-1,168,272,CORRECT,0,0,0,0,12,0,0.607416,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.025048136711120605,0.8372787237167358,0.8122305870056152,2.469566822052002,11.817326545715332,0.19366194307804108,20,2,2,1,2,1,1,0.3179578483104706,0.027901113033294678,1,contra,0.15,-1,169,84,CORRECT,0,0,0,0,8,0,0.317958,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6256538033485413,0.6256538033485413,2.8521006107330322,17.324134826660156,0.1100417897105217,20,2,2,1,2,1,1,0.5382932424545288,0.0,0,contra,0.15,-1,170,68,CORRECT,0,0,0,0,11,0,0.538293,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6564773321151733,0.6564773321151733,2.192460298538208,8.957223892211914,0.29851821064949036,20,2,2,1,2,1,1,0.5449541211128235,0.0,0,contra,0.15,-1,171,70,CORRECT,0,0,0,0,12,0,0.544954,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.007784664630889893,0.710527241230011,0.7027425765991211,2.862614631652832,17.50724220275879,0.10820275545120239,20,2,2,1,2,1,1,0.3435717523097992,0.030243754386901855,1,contra,0.15,-1,172,77,CORRECT,0,0,0,0,8,0,0.343572,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.024965286254882812,0.895551323890686,0.8705860376358032,2.291879653930664,9.893516540527344,0.24307937920093536,20,2,2,1,2,1,1,0.30323177576065063,0.024965286254882812,0,contra,0.15,-1,173,78,CORRECT,0,0,0,0,7,0,0.303232,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8351611495018005,0.8351611495018005,0.69856858253479,2.0108723640441895,0.49969178438186646,5,2,0,0,0,0,1,0.5001026391983032,0.0,0,contra,0.15,-1,174,213,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.500103,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0035645365715026855,0.5230662226676941,0.5195016860961914,2.803295612335205,16.498931884765625,0.09857068955898285,20,2,2,1,2,1,1,0.4253367781639099,0.0035645365715026855,0,contra,0.15,-1,176,74,CORRECT,0,0,0,0,9,0,0.425337,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0008753538131713867,0.842745304107666,0.8418699502944946,2.091212034225464,8.094719886779785,0.21542546153068542,20,2,2,1,2,1,1,0.2489147186279297,0.008659601211547852,0,contra,0.15,-1,177,84,CORRECT,0,0,0,0,8,0,0.248915,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.03323453664779663,0.9046684503555298,0.8714339137077332,1.9457526206970215,6.998897552490234,0.31941378116607666,20,2,2,1,2,1,1,0.2622271478176117,0.03323453664779663,1,contra,0.15,-1,178,78,CORRECT,0,0,0,0,7,0,0.262227,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.00016498565673828125,0.7144261598587036,0.7142611742019653,2.6921753883361816,14.763757705688477,0.14272987842559814,20,2,2,1,2,1,1,0.46018797159194946,0.00016498565673828125,0,contra,0.15,-1,179,74,CORRECT,0,0,0,0,11,0,0.460188,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8340514898300171,0.8340514898300171,2.3785996437072754,10.789782524108887,0.1346062570810318,20,2,2,1,2,1,1,0.40181964635849,0.0,0,contra,0.15,-1,180,167,CORRECT,0,0,0,0,7,0,0.40182,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.4842100441455841,0.4842100441455841,0.6931471824645996,2.0,0.5,2,2,3,0,2,1,1,0.5,0.0,0,contra,0.15,-1,181,273,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.02696758508682251,0.7121280431747437,0.6851604580879211,2.6867198944091797,14.683433532714844,0.1624426394701004,20,2,2,1,2,1,1,0.5750198364257812,0.02696758508682251,1,contra,0.15,-1,182,76,CORRECT,0,0,0,0,11,0,0.57502,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7418851256370544,0.7418851256370544,2.599728584289551,13.460083961486816,0.1539493054151535,20,2,2,1,2,1,1,0.45638152956962585,0.0,0,contra,0.15,-1,183,82,CORRECT,0,0,0,0,9,0,0.456382,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.08104640245437622,0.6281278729438782,0.547081470489502,2.0233376026153564,7.5635271072387695,0.47422441840171814,20,2,2,1,2,1,1,0.3232906460762024,0.08104640245437622,2,contra,0.15,-1,185,76,CORRECT,0,0,0,0,11,0,0.323291,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.024657368659973145,0.8236556053161621,0.798998236656189,2.2871570587158203,9.846903800964355,0.23541159927845,20,2,2,1,2,1,1,0.2902083396911621,0.03737276792526245,1,contra,0.15,-1,186,78,CORRECT,0,0,0,0,8,0,0.290208,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6735020875930786,0.6735020875930786,2.8423590660095215,17.156190872192383,0.09410017728805542,20,2,1,0,2,1,1,0.600569486618042,0.0,0,contra,0.15,-1,187,232,CORRECT,0,0,0,0,11,0,0.600569,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.7037391662597656,0.7037391662597656,2.4530885219573975,11.62419319152832,0.14154452085494995,20,2,0,0,2,1,1,0.3943537771701813,0.0,0,contra,0.15,-1,188,263,CORRECT,0,0,0,0,8,0,0.394354,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.6651898622512817,0.6651898622512817,2.472435235977173,11.851272583007812,0.15353037416934967,20,2,1,0,1,0,1,0.6820365786552429,0.0,0,contra,0.15,-1,189,144,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.682037,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8673253059387207,0.8673253059387207,2.091266393661499,8.095160484313965,0.22909756004810333,20,2,2,1,2,1,1,0.31353893876075745,0.0,0,contra,0.15,-1,190,93,CORRECT,0,0,0,0,7,0,0.313539,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8819737434387207,0.8819737434387207,1.9778447151184082,7.227149486541748,0.22778703272342682,20,2,2,1,2,1,1,0.2818203568458557,0.0,0,contra,0.15,-1,191,93,CORRECT,0,0,0,0,7,0,0.28182,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.043700337409973145,0.7840716242790222,0.7403712868690491,2.0643222332000732,7.879955291748047,0.33663249015808105,20,3,3,1,3,1,1,0.3671160638332367,0.043700337409973145,1,contra,0.15,-1,192,112,CORRECT,0,0,0,0,9,0,0.367116,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.839684009552002,0.839684009552002,2.41520357131958,11.192048072814941,0.22459502518177032,20,3,3,1,3,1,1,0.4997822046279907,0.0,0,contra,0.15,-1,193,121,CORRECT,0,0,0,0,10,0,0.499782,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.008446753025054932,0.6682738661766052,0.6598271131515503,2.825144052505493,16.863374710083008,0.09919262677431107,20,3,3,1,3,1,1,0.4348973035812378,0.011888563632965088,0,contra,0.15,-1,194,127,CORRECT,0,0,0,0,10,0,0.434897,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8179739713668823,0.8179739713668823,2.2568435668945312,9.552888870239258,0.2681969106197357,20,3,1,0,3,1,1,0.5210863351821899,0.0,0,contra,0.15,-1,195,148,CORRECT,0,0,0,0,10,0,0.521086,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8795069456100464,0.8795069456100464,2.1487202644348145,8.57387924194336,0.23548860847949982,20,3,1,0,1,0,1,0.6192854046821594,0.0,0,contra,0.15,-1,196,222,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.619285,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.8039844632148743,0.8039844632148743,2.5411548614501953,12.69432258605957,0.1825861930847168,20,3,1,0,3,1,1,0.4886401295661926,0.0,0,contra,0.15,-1,197,148,CORRECT,0,0,0,0,10,0,0.48864,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0010069608688354492,0.8573607802391052,0.8563538193702698,2.612121343612671,13.6279296875,0.14607426524162292,20,3,3,1,3,1,1,0.42807579040527344,0.0010069608688354492,0,contra,0.15,-1,198,119,CORRECT,0,0,0,0,10,0,0.428076,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.47619348764419556,0.47619348764419556,2.2367279529571533,9.362646102905273,0.17477478086948395,10,3,3,1,3,1,1,0.48727190494537354,0.0,0,contra,0.15,-1,199,122,CORRECT,0,0,0,0,5,0,0.487272,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.07213383913040161,0.9457770586013794,0.8736432194709778,2.3686859607696533,10.683344841003418,0.3460368514060974,20,3,3,1,3,1,1,0.30680131912231445,0.09344750642776489,2,contra,0.15,-1,200,119,CORRECT,0,0,0,0,10,0,0.306801,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.0,0.4958397448062897,0.4958397448062897,1.8434703350067139,6.318427085876465,0.21437327563762665,7,3,1,0,3,1,1,0.47222113609313965,0.0,0,contra,0.15,-1,201,252,CORRECT,0,0,0,0,3,0,0.472221,0.0,answer,
margin,live-delta,7,0.0,0.641915,0.672433,0.439152,0.875,0.426472,0.576472,0.02925008535385132,0.5981886982917786,0.5689386129379272,2.886533498764038,17.93104362487793,0.13828244805335999,20,3,3,1,3,1,1,0.4542470872402191,0.039947569370269775,1,contra,0.15,-1,202,127,CORRECT,0,0,0,0,10,0,0.454247,0.0,answer,
