vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5618371367454529,0.5618371367454529,2.9570138454437256,19.24043083190918,0.07851767539978027,20,1,2,0,1,1,1,0.5002211928367615,0.0,0,contra,0.15,-1,73,210,CORRECT,0,0,0,0,10,0,0.500221,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8141850233078003,0.8141850233078003,2.9128305912017822,18.408832550048828,0.08709213137626648,20,1,1,1,1,1,1,0.5136536359786987,0.0,0,contra,0.15,-1,74,39,CORRECT,0,0,0,0,10,0,0.513654,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7979505062103271,0.7979505062103271,2.795644998550415,16.373186111450195,0.12776342034339905,20,1,2,0,1,1,1,0.5564907789230347,0.0,0,contra,0.15,-1,75,213,CORRECT,0,0,0,0,12,0,0.556491,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6058950424194336,0.6058950424194336,2.9457764625549316,19.025428771972656,0.09477858990430832,20,1,1,1,1,1,1,0.4676080048084259,0.0,0,contra,0.15,-1,76,51,CORRECT,0,0,0,0,9,0,0.467608,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7870804071426392,0.7870804071426392,2.8493118286132812,17.275888442993164,0.09600222855806351,20,1,0,0,1,1,1,0.5033665895462036,0.0,0,contra,0.15,-1,77,149,CORRECT,0,0,0,0,10,0,0.503367,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7303813099861145,0.7303813099861145,2.9779133796691895,19.646778106689453,0.05868221074342728,20,1,0,0,1,1,1,0.5485326647758484,0.0,0,contra,0.15,-1,78,188,CORRECT,0,0,0,0,11,0,0.548533,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.9001257419586182,0.9001257419586182,2.7157187461853027,15.115469932556152,0.10088324546813965,20,1,3,0,0,0,1,0.6676937937736511,0.0,0,contra,0.15,-1,79,215,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.667694,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5472456812858582,0.5472456812858582,2.909233331680298,18.342729568481445,0.08433371037244797,20,1,1,1,1,1,1,0.4933907091617584,0.0,0,contra,0.15,-1,80,49,CORRECT,0,0,0,0,11,0,0.493391,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0034511685371398926,0.8039673566818237,0.8005161881446838,2.805988073348999,16.543413162231445,0.09301357716321945,20,1,1,1,1,1,1,0.6128008365631104,0.0034511685371398926,0,contra,0.15,-1,81,60,CORRECT,0,0,0,0,11,0,0.612801,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8056339025497437,0.8056339025497437,2.9156761169433594,18.46129035949707,0.07324423640966415,20,1,3,0,1,1,1,0.6545431017875671,0.0,0,contra,0.15,-1,82,215,CORRECT,0,0,0,0,13,0,0.654543,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8333790302276611,0.8333790302276611,2.3235976696014404,10.212348937988281,0.2790233790874481,20,1,1,1,1,1,1,0.4944837987422943,0.0,0,contra,0.15,-1,83,55,CORRECT,0,0,0,0,10,0,0.494484,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7067243456840515,0.7067243456840515,2.939800262451172,18.91206932067871,0.10117673873901367,20,1,2,0,1,1,1,0.5449751615524292,0.0,0,contra,0.15,-1,84,130,CORRECT,0,0,0,0,11,0,0.544975,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8103890419006348,0.8103890419006348,2.8588075637817383,17.440717697143555,0.10135716944932938,20,1,1,1,1,1,1,0.5384982824325562,0.0,0,contra,0.15,-1,86,62,CORRECT,0,0,0,0,10,0,0.538498,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8900274038314819,0.8900274038314819,2.6675710678100586,14.404937744140625,0.19049996137619019,20,1,1,1,1,1,1,0.6012119054794312,0.0,0,contra,0.15,-1,87,34,CORRECT,0,0,0,0,12,0,0.601212,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6266469359397888,0.6266469359397888,2.9521467685699463,19.147014617919922,0.09009109437465668,20,1,1,1,1,1,1,0.590613603591919,0.0,0,contra,0.15,-1,88,53,CORRECT,0,0,0,0,12,0,0.590614,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8646425008773804,0.8646425008773804,2.7935996055603027,16.339731216430664,0.13018476963043213,20,1,3,0,1,1,1,0.617432713508606,0.0,0,contra,0.15,-1,89,215,CORRECT,0,0,0,0,12,0,0.617433,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7088432312011719,0.7088432312011719,2.8361573219299316,17.050121307373047,0.11216919124126434,20,1,2,0,1,1,1,0.4909558892250061,0.0,0,contra,0.15,-1,90,213,CORRECT,0,0,0,0,10,0,0.490956,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6993985176086426,0.6993985176086426,2.9180588722229004,18.50533103942871,0.0863180160522461,20,1,1,1,1,1,1,0.5189712643623352,0.0,0,contra,0.15,-1,91,49,CORRECT,0,0,0,0,11,0,0.518971,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7103558778762817,0.7103558778762817,2.9444117546081543,18.999483108520508,0.09888044744729996,20,1,1,1,1,1,1,0.5089417099952698,0.0,0,contra,0.15,-1,92,51,CORRECT,0,0,0,0,10,0,0.508942,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.06452023983001709,0.7129580974578857,0.6484378576278687,2.627753734588623,13.84264087677002,0.2929030954837799,20,1,1,1,1,1,1,0.3810642957687378,0.06452023983001709,2,contra,0.15,-1,94,52,CORRECT,0,0,0,0,11,0,0.381064,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7769992351531982,0.7769992351531982,2.8282697200775146,16.916166305541992,0.08943123370409012,20,1,3,0,1,1,1,0.6312251687049866,0.0,0,contra,0.15,-1,95,215,CORRECT,0,0,0,0,12,0,0.631225,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7736060619354248,0.7736060619354248,2.944605588912964,19.00316619873047,0.08427341282367706,20,1,3,0,1,1,1,0.6164102554321289,0.0,0,contra,0.15,-1,96,215,CORRECT,0,0,0,0,12,0,0.61641,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7347176671028137,0.7347176671028137,2.7037148475646973,14.935110092163086,0.18480709195137024,20,1,2,0,1,1,1,0.555884063243866,0.0,0,contra,0.15,-1,97,130,CORRECT,0,0,0,0,12,0,0.555884,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7900508642196655,0.7900508642196655,2.8860883712768555,17.923063278198242,0.0708690956234932,20,1,3,0,0,0,1,0.6776822209358215,0.0,0,contra,0.15,-1,98,215,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.677682,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5769166946411133,0.5769166946411133,2.8888986110687256,17.97350311279297,0.1228165477514267,20,1,1,1,1,1,1,0.5432673096656799,0.0,0,contra,0.15,-1,99,59,CORRECT,0,0,0,0,11,0,0.543267,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6790316104888916,0.6790316104888916,2.9672045707702637,19.43750762939453,0.0668993666768074,20,1,1,1,1,1,1,0.5803954005241394,0.0,0,contra,0.15,-1,100,62,CORRECT,0,0,0,0,12,0,0.580395,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.9149518013000488,0.9149518013000488,2.6992568969726562,14.86867904663086,0.09164752066135406,20,1,0,0,0,0,1,0.6896566152572632,0.0,0,contra,0.15,-1,101,178,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.689657,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.007110416889190674,0.8101085424423218,0.8029981255531311,2.889465808868408,17.983699798583984,0.1066499799489975,20,1,1,1,1,1,1,0.4729292094707489,0.007110416889190674,0,contra,0.15,-1,102,52,CORRECT,0,0,0,0,10,0,0.472929,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.02250981330871582,0.7899937629699707,0.7674839496612549,2.9102623462677,18.361614227294922,0.12041009217500687,20,1,1,1,1,1,1,0.5423188209533691,0.02250981330871582,0,contra,0.15,-1,103,52,CORRECT,0,0,0,0,12,0,0.542319,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5916063189506531,0.5916063189506531,2.945618152618408,19.022417068481445,0.07222583889961243,20,1,1,1,1,1,1,0.6328393816947937,0.0,0,contra,0.15,-1,104,34,CORRECT,0,0,0,0,12,0,0.632839,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.03870362043380737,0.7286131978034973,0.6899095773696899,2.8632490634918213,17.518352508544922,0.16946196556091309,20,1,1,1,1,1,1,0.4237917959690094,0.03870362043380737,1,contra,0.15,-1,105,52,CORRECT,0,0,0,0,10,0,0.423792,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.735659122467041,0.735659122467041,2.7367255687713623,15.436356544494629,0.11591698229312897,20,1,1,1,1,1,1,0.519059419631958,0.0,0,contra,0.15,-1,106,39,CORRECT,0,0,0,0,11,0,0.519059,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8040372133255005,0.8040372133255005,2.833183526992798,16.999492645263672,0.11044186353683472,20,1,3,0,0,0,1,0.6680481433868408,0.0,0,contra,0.15,-1,107,215,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.668048,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6308258771896362,0.6308258771896362,2.455888032913208,11.656780242919922,0.16866786777973175,20,1,3,0,3,0,1,0.6955218315124512,0.0,0,contra,0.15,-1,108,284,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.695522,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.05520090460777283,0.4339132606983185,0.37871235609054565,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.05520090460777283,2,contra,0.15,-1,109,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8347046971321106,0.8347046971321106,2.5473692417144775,12.773455619812012,0.22836361825466156,20,1,1,1,1,1,1,0.5744202733039856,0.0,0,contra,0.15,-1,110,44,CORRECT,0,0,0,0,13,0,0.57442,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7038693428039551,0.7038693428039551,2.918661117553711,18.5164794921875,0.08959656208753586,20,1,1,1,1,1,1,0.5025440454483032,0.0,0,contra,0.15,-1,111,34,CORRECT,0,0,0,0,10,0,0.502544,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.810913622379303,0.810913622379303,2.692164421081543,14.763595581054688,0.1379145383834839,20,1,2,0,1,1,1,0.5388683080673218,0.0,0,contra,0.15,-1,112,213,CORRECT,0,0,0,0,12,0,0.538868,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7614485621452332,0.7614485621452332,2.869248390197754,17.623767852783203,0.10909897834062576,20,1,1,1,1,1,1,0.5397179126739502,0.0,0,contra,0.15,-1,113,55,CORRECT,0,0,0,0,12,0,0.539718,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8160039186477661,0.8160039186477661,2.93769907951355,18.872371673583984,0.1070326715707779,20,1,1,1,1,1,1,0.6266462802886963,0.0,0,contra,0.15,-1,114,34,CORRECT,0,0,0,0,13,0,0.626646,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5664535164833069,0.5664535164833069,2.886314630508423,17.927120208740234,0.10106512159109116,20,1,1,1,1,1,1,0.5535122156143188,0.0,0,contra,0.15,-1,115,59,CORRECT,0,0,0,0,11,0,0.553512,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8103516697883606,0.8103516697883606,2.8273491859436035,16.90060043334961,0.10213931649923325,20,1,0,0,1,1,1,0.6011710166931152,0.0,0,contra,0.15,-1,116,256,CORRECT,0,0,0,0,11,0,0.601171,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.9176742434501648,0.9176742434501648,2.7314953804016113,15.355833053588867,0.12551026046276093,20,1,1,1,0,0,1,0.6539520621299744,0.0,0,contra,0.15,-1,117,34,CONTRADICTORY_LENIENT,0,1,0,0,12,0,0.653952,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.4522673487663269,0.4522673487663269,2.5387251377105713,12.6635160446167,0.10426799207925797,13,1,0,0,1,1,1,0.481202632188797,0.0,0,contra,0.15,-1,118,283,CORRECT,0,0,0,0,6,0,0.481203,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7170673608779907,0.7170673608779907,2.970386505126953,19.499454498291016,0.07953548431396484,20,1,1,1,1,1,1,0.5977964401245117,0.0,0,contra,0.15,-1,119,33,CORRECT,0,0,0,0,12,0,0.597796,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7391167283058167,0.7391167283058167,2.9441044330596924,18.99364471435547,0.07099492102861404,20,1,3,0,1,1,1,0.6449522376060486,0.0,0,contra,0.15,-1,120,132,CORRECT,0,0,0,0,13,0,0.644952,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7210211753845215,0.7210211753845215,2.765393018722534,15.885281562805176,0.1341722160577774,20,1,1,1,1,1,1,0.5395917892456055,0.0,0,contra,0.15,-1,121,63,CORRECT,0,0,0,0,11,0,0.539592,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.004641592502593994,0.6072842478752136,0.6026426553726196,2.832303762435913,16.98454475402832,0.14466167986392975,20,1,1,1,1,1,1,0.5112094879150391,0.03626590967178345,1,contra,0.15,-1,122,52,CORRECT,0,0,0,0,13,0,0.511209,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.9122235178947449,0.9122235178947449,2.7761244773864746,16.056673049926758,0.13064183294773102,20,1,3,0,0,0,1,0.6652064323425293,0.0,0,contra,0.15,-1,123,215,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.665206,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7675060033798218,0.7675060033798218,2.7990493774414062,16.42902183532715,0.11694417893886566,20,1,1,1,1,1,1,0.563545823097229,0.0,0,contra,0.15,-1,124,63,CORRECT,0,0,0,0,11,0,0.563546,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.05315506458282471,0.757924497127533,0.7047694325447083,2.846597671508789,17.229063034057617,0.200577050447464,20,1,1,1,1,1,1,0.4067779779434204,0.07578462362289429,2,contra,0.15,-1,125,52,CORRECT,0,0,0,0,10,0,0.406778,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7560139894485474,0.7560139894485474,2.814584255218506,16.686237335205078,0.11333362758159637,20,1,2,0,1,1,1,0.5356822609901428,0.0,0,contra,0.15,-1,126,213,CORRECT,0,0,0,0,12,0,0.535682,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8222844004631042,0.8222844004631042,2.842327833175659,17.155654907226562,0.11284644901752472,20,1,1,1,1,1,1,0.5194323658943176,0.0,0,contra,0.15,-1,127,49,CORRECT,0,0,0,0,12,0,0.519432,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.6569798588752747,0.6569798588752747,2.8409407138824463,17.131874084472656,0.10257012397050858,20,2,1,0,2,1,1,0.5327316522598267,0.0,0,contra,0.15,-1,128,156,CORRECT,0,0,0,0,11,0,0.532732,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5351836085319519,0.5351836085319519,2.727926731109619,15.301130294799805,0.12428492307662964,20,2,3,0,2,1,1,0.6093345880508423,0.0,0,contra,0.15,-1,129,252,CORRECT,0,0,0,0,12,0,0.609335,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.008822619915008545,0.7209030985832214,0.7120804786682129,2.952165126800537,19.14736557006836,0.08643094450235367,20,2,2,1,2,1,1,0.5521619915962219,0.008822619915008545,0,contra,0.15,-1,130,69,CORRECT,0,0,0,0,11,0,0.552162,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.01900818943977356,0.4285203516483307,0.40951216220855713,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.01900818943977356,0,contra,0.15,-1,131,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7660990357398987,0.7660990357398987,2.9081146717071533,18.322221755981445,0.0817561000585556,20,2,3,0,2,1,1,0.6140740513801575,0.0,0,contra,0.15,-1,132,211,CORRECT,0,0,0,0,12,0,0.614074,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5720965266227722,0.5720965266227722,2.3219053745269775,10.19508171081543,0.2748713493347168,20,2,2,1,2,1,1,0.5203479528427124,0.0,0,contra,0.15,-1,133,72,CORRECT,0,0,0,0,10,0,0.520348,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8031274080276489,0.8031274080276489,2.7822234630584717,16.1549015045166,0.12457592785358429,20,2,2,1,2,1,1,0.5602598190307617,0.0,0,contra,0.15,-1,134,94,CORRECT,0,0,0,0,11,0,0.56026,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7325206995010376,0.7325206995010376,2.3762259483337402,10.764201164245605,0.23377808928489685,20,2,2,1,2,1,1,0.42543357610702515,0.0,0,contra,0.15,-1,135,64,CORRECT,0,0,0,0,10,0,0.425434,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.03464740514755249,0.809108555316925,0.7744611501693726,2.8776936531066895,17.773235321044922,0.1351674497127533,20,2,2,1,2,1,1,0.5417560338973999,0.03599768877029419,1,contra,0.15,-1,137,80,CORRECT,0,0,0,0,11,0,0.541756,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.017086327075958252,0.7390953898429871,0.7220090627670288,2.947648048400879,19.06106948852539,0.09281483292579651,20,2,2,1,2,1,1,0.5005558729171753,0.017086327075958252,0,contra,0.15,-1,138,69,CORRECT,0,0,0,0,10,0,0.500556,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.7510669231414795,0.7510669231414795,2.9675135612487793,19.443513870239258,0.07395137846469879,20,2,0,0,2,1,1,0.5603639483451843,0.0,0,contra,0.15,-1,139,195,CORRECT,0,0,0,0,11,0,0.560364,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.4976370334625244,0.4976370334625244,1.9500555992126465,7.029078483581543,0.2348984181880951,8,2,0,0,2,1,1,0.5,0.0,0,contra,0.15,-1,140,234,CORRECT,0,0,0,0,4,0,0.5,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.02614670991897583,0.5542043447494507,0.5280576348304749,2.723011016845703,15.226099014282227,0.18967585265636444,20,2,2,1,2,1,1,0.35883626341819763,0.02614670991897583,1,contra,0.15,-1,141,91,CORRECT,0,0,0,0,9,0,0.358836,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0038093924522399902,0.7222792506217957,0.7184698581695557,2.9068994522094727,18.299970626831055,0.07624691724777222,20,2,2,1,2,1,1,0.584061861038208,0.0038093924522399902,0,contra,0.15,-1,142,69,CORRECT,0,0,0,0,11,0,0.584062,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5669726133346558,0.5669726133346558,1.932898998260498,6.909512042999268,0.25415152311325073,11,2,2,1,2,1,1,0.4662485718727112,0.0,0,contra,0.15,-1,143,92,CORRECT,0,0,0,0,5,0,0.466249,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0004590749740600586,0.8275461196899414,0.8270870447158813,2.8671717643737793,17.587207794189453,0.08163131773471832,20,2,2,1,2,1,1,0.5700581669807434,0.0004590749740600586,0,contra,0.15,-1,145,80,CORRECT,0,0,0,0,11,0,0.570058,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0166437029838562,0.6570209264755249,0.6403772234916687,2.9657535552978516,19.409324645996094,0.0934915766119957,20,2,2,1,2,1,1,0.5220531821250916,0.0166437029838562,0,contra,0.15,-1,148,74,CORRECT,0,0,0,0,11,0,0.522053,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.585355281829834,0.585355281829834,1.3862943649291992,4.0,0.25,4,2,2,1,1,0,1,0.75,0.0,0,contra,0.15,-1,149,67,CONTRADICTORY_LENIENT,0,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.5804257392883301,0.5804257392883301,2.37945556640625,10.79902172088623,0.2085118293762207,20,2,2,1,2,1,1,0.49243491888046265,0.0,0,contra,0.15,-1,150,92,CORRECT,0,0,0,0,10,0,0.492435,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.49778032302856445,0.49778032302856445,2.2488350868225098,9.476690292358398,0.15839262306690216,11,2,0,0,2,1,1,0.514410138130188,0.0,0,contra,0.15,-1,151,234,CORRECT,0,0,0,0,6,0,0.51441,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.593999981880188,0.593999981880188,2.1935806274414062,8.967264175415039,0.1854267716407776,13,2,1,0,2,1,1,0.4955885708332062,0.0,0,contra,0.15,-1,153,156,CORRECT,0,0,0,0,6,0,0.495589,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.4245448708534241,0.4245448708534241,1.3862943649291992,4.0,0.25,4,2,1,0,1,0,1,0.75,0.0,0,contra,0.15,-1,154,275,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.75,0.0,answer,
margin,live-delta,7,0.0,0.595267,0.606444,0.501048,0.855469,0.410231,0.560231,0.0,0.8105298280715942,0.8105298280715942,2.903590202331543,18.239511489868164,0.07517241686582565,20,2,0,0,2,1,1,0.6121556758880615,0.0,0,contra,0.15,-1,155,195,CORRECT,0,0,0,0,12,0,0.612156,0.0,answer,
