vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5754923820495605,0.5754923820495605,2.531027317047119,12.56640911102295,0.1689980924129486,20,1,3,0,1,1,1,0.6228460073471069,0.0,0,contra,0.15,-1,65,129,CORRECT,0,0,0,0,12,0,0.622846,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.490902841091156,0.490902841091156,2.665045738220215,14.368606567382812,0.14006589353084564,20,1,2,0,1,1,1,0.5149598121643066,0.0,0,contra,0.15,-1,66,201,CORRECT,0,0,0,0,11,0,0.51496,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.7307001352310181,0.7307001352310181,2.2559220790863037,9.544089317321777,0.17744162678718567,20,1,1,1,1,1,1,0.5832788348197937,0.0,0,contra,0.15,-1,67,47,CORRECT,0,0,0,0,13,0,0.583279,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6694960594177246,0.6694960594177246,2.4482314586639404,11.567870140075684,0.16346363723278046,20,1,1,1,1,1,1,0.5799883008003235,0.0,0,contra,0.15,-1,68,46,CORRECT,0,0,0,0,12,0,0.579988,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.03685358166694641,0.47968146204948425,0.44282788038253784,2.8388473987579346,17.096050262451172,0.17053748667240143,20,1,1,1,1,1,1,0.4803003668785095,0.03685358166694641,1,contra,0.15,-1,69,61,CORRECT,0,0,0,0,11,0,0.4803,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5731667876243591,0.5731667876243591,2.7036774158477783,14.934551239013672,0.11797802895307541,20,1,0,0,1,1,1,0.6011863946914673,0.0,0,contra,0.15,-1,70,156,CORRECT,0,0,0,0,11,0,0.601186,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.005582153797149658,0.4291307330131531,0.4235485792160034,2.2410151958465576,9.402872085571289,0.1404702067375183,10,1,1,1,1,1,1,0.5730198621749878,0.005582153797149658,0,contra,0.15,-1,71,61,CORRECT,0,0,0,0,6,0,0.57302,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.00993281602859497,0.7625483274459839,0.7526155114173889,2.56373929977417,12.984278678894043,0.1435643434524536,20,1,1,1,1,1,1,0.6287137866020203,0.00993281602859497,0,contra,0.15,-1,72,43,CORRECT,0,0,0,0,12,0,0.628714,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.41582876443862915,0.41582876443862915,2.232287883758545,9.3211669921875,0.1393667310476303,10,1,2,0,2,0,1,0.6311293840408325,0.0,0,contra,0.15,-1,73,131,CONTRADICTORY_STRICT,1,1,0,0,6,0,0.631129,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5809444189071655,0.5809444189071655,2.6108036041259766,13.609983444213867,0.13421332836151123,20,1,1,1,1,1,1,0.6337365508079529,0.0,0,contra,0.15,-1,74,51,CORRECT,0,0,0,0,13,0,0.633737,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6346371173858643,0.6346371173858643,2.6950502395629883,14.806262969970703,0.1129072830080986,20,1,1,1,1,1,1,0.6736512184143066,0.0,0,contra,0.15,-1,75,56,CORRECT,0,0,0,0,12,0,0.673651,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.723533570766449,0.723533570766449,1.6539839506149292,5.2277655601501465,0.37768876552581787,20,1,3,0,1,1,1,0.5412770509719849,0.0,0,contra,0.15,-1,76,190,CORRECT,0,0,0,0,13,0,0.541277,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5640893578529358,0.5640893578529358,2.193721055984497,8.968523025512695,0.22583381831645966,20,1,3,0,1,1,1,0.619800329208374,0.0,0,contra,0.15,-1,77,129,CORRECT,0,0,0,0,12,0,0.6198,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6480861306190491,0.6480861306190491,2.819154739379883,16.762676239013672,0.10823704302310944,20,1,1,1,1,1,1,0.5986133813858032,0.0,0,contra,0.15,-1,78,59,CORRECT,0,0,0,0,12,0,0.598613,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5138092041015625,0.5138092041015625,1.0986123085021973,3.0,0.3333333432674408,3,1,2,0,2,0,1,0.6666666865348816,0.0,0,contra,0.15,-1,79,131,CONTRADICTORY_STRICT,1,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.028411388397216797,0.675021767616272,0.6466103792190552,2.3656156063079834,10.650593757629395,0.26417163014411926,20,1,1,1,1,1,1,0.4192749857902527,0.028411388397216797,1,contra,0.15,-1,80,34,CORRECT,0,0,0,0,10,0,0.419275,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.7988092303276062,0.7988092303276062,1.5880457162857056,4.894175052642822,0.22440481185913086,10,1,2,0,2,0,1,0.6739787459373474,0.0,0,contra,0.15,-1,81,149,CONTRADICTORY_STRICT,1,1,0,0,5,0,0.673979,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5706982612609863,0.5706982612609863,2.779799222946167,16.115785598754883,0.14035731554031372,20,1,1,1,1,1,1,0.5012613534927368,0.0,0,contra,0.15,-1,82,44,CORRECT,0,0,0,0,10,0,0.501261,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,5.960464477539063e-08,0.8617550730705261,0.8617550134658813,1.9071639776229858,6.733963966369629,0.33287569880485535,20,1,3,0,1,1,1,0.5854443311691284,-5.960464477539063e-08,0,contra,0.15,-1,83,259,CORRECT,0,0,0,0,13,0,0.585444,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.8099175691604614,0.8099175691604614,2.4718832969665527,11.844733238220215,0.1828487515449524,20,1,0,0,1,1,1,0.6276869773864746,0.0,0,contra,0.15,-1,84,227,CORRECT,0,0,0,0,12,0,0.627687,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.47622305154800415,0.47622305154800415,1.584884762763977,4.878729343414307,0.2207963466644287,5,1,2,0,2,0,1,0.6623890399932861,0.0,0,contra,0.15,-1,85,149,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.662389,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.04336732625961304,0.44351017475128174,0.4001428484916687,1.5989470481872559,4.947819709777832,0.4145655035972595,6,1,1,1,1,1,1,0.18466314673423767,0.07509225606918335,2,contra,0.15,-1,86,61,CORRECT,0,0,0,0,2,0,0.184663,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6807798743247986,0.6807798743247986,2.1646273136138916,8.711355209350586,0.29462799429893494,20,1,3,0,1,1,1,0.5298234820365906,0.0,0,contra,0.15,-1,87,190,CORRECT,0,0,0,0,13,0,0.529823,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5475097894668579,0.5475097894668579,2.5885815620422363,13.310877799987793,0.20041796565055847,20,1,3,0,1,1,1,0.5125648975372314,0.0,0,contra,0.15,-1,88,175,CORRECT,0,0,0,0,11,0,0.512565,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6350462436676025,0.6350462436676025,2.5397205352783203,12.676127433776855,0.16861119866371155,20,1,2,0,1,1,1,0.6432835459709167,0.0,0,contra,0.15,-1,89,154,CORRECT,0,0,0,0,13,0,0.643284,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5170902609825134,0.5170902609825134,2.6590335369110107,14.282479286193848,0.12852488458156586,20,1,1,1,1,1,1,0.5719957947731018,0.0,0,contra,0.15,-1,90,36,CORRECT,0,0,0,0,11,0,0.571996,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5160597562789917,0.5160597562789917,1.943390130996704,6.982382297515869,0.21139852702617645,12,1,0,0,0,0,1,0.626503586769104,0.0,0,contra,0.15,-1,91,155,CONTRADICTORY_STRICT,1,1,0,0,8,0,0.626504,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.7012400031089783,0.7012400031089783,1.5703248977661133,4.8082098960876465,0.23687444627285004,10,1,2,0,2,0,1,0.7176837921142578,0.0,0,contra,0.15,-1,92,197,CONTRADICTORY_STRICT,1,1,0,0,5,0,0.717684,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5024254322052002,0.5024254322052002,2.7579517364501953,15.7675142288208,0.10830917209386826,20,1,1,1,1,1,1,0.554326593875885,0.0,0,contra,0.15,-1,93,49,CORRECT,0,0,0,0,10,0,0.554327,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5225126147270203,0.5225126147270203,1.9549251794815063,7.063390731811523,0.3018850088119507,12,1,2,0,1,1,1,0.5294860005378723,0.0,0,contra,0.15,-1,94,159,CORRECT,0,0,0,0,7,0,0.529486,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5211716890335083,0.5211716890335083,2.8265221118927,16.886629104614258,0.1191566064953804,20,1,2,0,1,1,1,0.5952045321464539,0.0,0,contra,0.15,-1,95,154,CORRECT,0,0,0,0,11,0,0.595205,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5611439943313599,0.5611439943313599,2.749603748321533,15.636434555053711,0.13469985127449036,20,1,1,1,1,1,1,0.6505029797554016,0.0,0,contra,0.15,-1,96,42,CORRECT,0,0,0,0,13,0,0.650503,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.445252001285553,0.445252001285553,1.6947425603866577,5.445243835449219,0.3137005567550659,7,1,1,1,3,0,1,0.5402780175209045,0.0,0,contra,0.15,-1,97,51,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.540278,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.03314843773841858,0.46005693078041077,0.4269084930419922,1.7517364025115967,5.764603614807129,0.3262067437171936,7,1,1,1,1,1,1,0.4491955041885376,0.03314843773841858,1,contra,0.15,-1,98,61,CORRECT,0,0,0,0,4,0,0.449196,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.01307588815689087,0.41895633935928345,0.4058804512023926,1.5130153894424438,4.540401458740234,0.34585708379745483,5,1,1,1,1,1,1,0.2585824429988861,0.04919791221618652,1,contra,0.15,-1,99,61,CORRECT,0,0,0,0,2,0,0.258582,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.016888797283172607,0.5993673801422119,0.5824785828590393,2.8341174125671387,17.015377044677734,0.14877168834209442,20,1,1,1,1,1,1,0.5056979060173035,0.016888797283172607,0,contra,0.15,-1,100,52,CORRECT,0,0,0,0,12,0,0.505698,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.738613486289978,0.738613486289978,2.719172477722168,15.167765617370605,0.10548296570777893,20,1,0,0,2,0,1,0.6832956075668335,0.0,0,contra,0.15,-1,101,145,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.683296,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.550942599773407,0.550942599773407,2.844587802886963,17.194469451904297,0.09123624116182327,20,1,1,1,1,1,1,0.6131716966629028,0.0,0,contra,0.15,-1,102,49,CORRECT,0,0,0,0,12,0,0.613172,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5270341634750366,0.5270341634750366,2.8024306297302246,16.48466682434082,0.12595273554325104,20,1,1,1,1,1,1,0.540313184261322,0.0,0,contra,0.15,-1,103,59,CORRECT,0,0,0,0,10,0,0.540313,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.4893604516983032,0.4893604516983032,2.8833742141723633,17.874483108520508,0.10257496684789658,20,1,2,0,2,0,1,0.6783294081687927,0.0,0,contra,0.15,-1,104,211,CONTRADICTORY_STRICT,1,1,0,0,13,0,0.678329,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.48697713017463684,0.48697713017463684,2.6144683361053467,13.659952163696289,0.15682734549045563,17,1,1,1,1,1,1,0.49274662137031555,0.0,0,contra,0.15,-1,106,44,CORRECT,0,0,0,0,7,0,0.492747,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.07221436500549316,0.6198427677154541,0.5476284027099609,2.3827133178710938,10.834259986877441,0.3414202034473419,20,1,1,1,1,1,1,0.42158713936805725,0.07795774936676025,2,contra,0.15,-1,107,52,CORRECT,0,0,0,0,13,0,0.421587,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5987837314605713,0.5987837314605713,2.8688549995422363,17.61683464050293,0.08418300747871399,20,1,0,0,0,0,1,0.6701658368110657,0.0,0,contra,0.15,-1,108,185,CONTRADICTORY_STRICT,1,1,0,0,14,0,0.670166,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6554039716720581,0.6554039716720581,1.915753722190857,6.792056083679199,0.2675468325614929,20,1,2,0,1,1,1,0.6448910236358643,0.0,0,contra,0.15,-1,109,201,CORRECT,0,0,0,0,11,0,0.644891,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6606948375701904,0.6606948375701904,1.5786834955215454,4.848568439483643,0.23102180659770966,8,1,0,0,2,0,1,0.6957494020462036,0.0,0,contra,0.15,-1,110,256,CONTRADICTORY_STRICT,1,1,0,0,4,0,0.695749,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.013804018497467041,0.6727532744407654,0.6589492559432983,2.2309024333953857,9.308262825012207,0.253440260887146,20,1,1,1,1,1,1,0.4140646159648895,0.013804018497467041,0,contra,0.15,-1,111,34,CORRECT,0,0,0,0,10,0,0.414065,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5835380554199219,0.5835380554199219,2.688303232192993,14.706701278686523,0.11423774063587189,20,1,3,0,1,1,1,0.6759507656097412,0.0,0,contra,0.15,-1,112,196,CORRECT,0,0,0,0,12,0,0.675951,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6813631057739258,0.6813631057739258,2.776522397994995,16.06306266784668,0.11221609264612198,20,1,0,0,1,1,1,0.606307864189148,0.0,0,contra,0.15,-1,113,227,CORRECT,0,0,0,0,11,0,0.606308,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6168842911720276,0.6168842911720276,2.2627148628234863,9.60914134979248,0.2082425057888031,20,1,1,1,1,1,1,0.6466501355171204,0.0,0,contra,0.15,-1,114,42,CORRECT,0,0,0,0,13,0,0.64665,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.643101155757904,0.643101155757904,2.596611261367798,13.418190002441406,0.2091350108385086,20,1,1,1,1,1,1,0.5734978318214417,0.0,0,contra,0.15,-1,115,51,CORRECT,0,0,0,0,12,0,0.573498,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.667827308177948,0.667827308177948,2.6386120319366455,13.993767738342285,0.15110473334789276,20,1,0,0,1,1,1,0.5951372385025024,0.0,0,contra,0.15,-1,116,147,CORRECT,0,0,0,0,12,0,0.595137,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.7755146026611328,0.7755146026611328,2.45878267288208,11.690571784973145,0.14296360313892365,20,1,1,1,2,0,1,0.7370341420173645,0.0,0,contra,0.15,-1,117,56,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.737034,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.49244824051856995,0.49244824051856995,2.8769571781158447,17.760149002075195,0.08874509483575821,20,1,1,1,1,1,1,0.6337347030639648,0.0,0,contra,0.15,-1,118,49,CORRECT,0,0,0,0,13,0,0.633735,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5961890816688538,0.5961890816688538,2.651123285293579,14.169946670532227,0.18429142236709595,20,1,1,1,1,1,1,0.5675911903381348,0.0,0,contra,0.15,-1,119,59,CORRECT,0,0,0,0,12,0,0.567591,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.47117018699645996,0.47117018699645996,2.811887502670288,16.641298294067383,0.1338275521993637,20,1,3,0,1,1,1,0.5111019015312195,0.0,0,contra,0.15,-1,120,175,CORRECT,0,0,0,0,11,0,0.511102,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.16355323791503906,0.6401596069335938,0.4766063690185547,0.6686105728149414,1.9515239000320435,0.8568423986434937,8,1,1,1,1,1,0,0.09146589040756226,0.16355323791503906,2,contra,0.15,-1,121,61,CORRECT,0,0,0,0,4,0,0.091466,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.033017754554748535,0.586276113986969,0.5532583594322205,2.169241428375244,8.751643180847168,0.2596570551395416,16,1,1,1,1,1,1,0.5091195106506348,0.033017754554748535,1,contra,0.15,-1,122,38,CORRECT,0,0,0,0,9,0,0.50912,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.024391889572143555,0.5731574296951294,0.5487655401229858,2.5376036167144775,12.649321556091309,0.20615185797214508,20,1,1,1,1,1,1,0.4973267912864685,0.024391889572143555,0,contra,0.15,-1,123,52,CORRECT,0,0,0,0,11,0,0.497327,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6218312978744507,0.6218312978744507,2.5353496074676514,12.620841979980469,0.22992008924484253,20,1,3,0,1,1,1,0.5671566128730774,0.0,0,contra,0.15,-1,124,190,CORRECT,0,0,0,0,12,0,0.567157,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.012377619743347168,0.499453067779541,0.48707544803619385,2.5629236698150635,12.973692893981934,0.16684147715568542,19,1,1,1,1,1,1,0.5412117838859558,0.012377619743347168,0,contra,0.15,-1,125,61,CORRECT,0,0,0,0,11,0,0.541212,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6448259353637695,0.6448259353637695,2.4405465126037598,11.479312896728516,0.1947687268257141,20,1,2,0,1,1,1,0.5964053869247437,0.0,0,contra,0.15,-1,126,154,CORRECT,0,0,0,0,11,0,0.596405,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6126670837402344,0.6126670837402344,2.186378002166748,8.902908325195312,0.27030736207962036,20,1,1,1,1,1,1,0.4970628321170807,0.0,0,contra,0.15,-1,127,60,CORRECT,0,0,0,0,11,0,0.497063,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.05056464672088623,0.6646313667297363,0.6140667200088501,1.9180445671081543,6.807633399963379,0.4486209452152252,20,2,2,1,2,1,1,0.23131531476974487,0.08654117584228516,2,contra,0.15,-1,128,64,CORRECT,0,0,0,0,9,0,0.231315,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.050811171531677246,0.7041077613830566,0.6532965898513794,2.4007437229156494,11.031377792358398,0.3339826762676239,20,2,2,1,2,1,1,0.3434666693210602,0.050811171531677246,2,contra,0.15,-1,129,86,CORRECT,0,0,0,0,10,0,0.343467,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.055701255798339844,0.47603195905685425,0.4203307032585144,0.946184515953064,2.5758626461029053,0.6036933064460754,3,2,2,1,2,1,1,0.19815334677696228,0.055701255798339844,2,contra,0.15,-1,130,76,CORRECT,0,0,0,0,1,0,0.198153,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.04561209678649902,0.5678987503051758,0.5222866535186768,2.7962863445281982,16.383689880371094,0.17683681845664978,20,2,2,1,2,1,1,0.5063464641571045,0.04561209678649902,1,contra,0.15,-1,131,86,CORRECT,0,0,0,0,11,0,0.506346,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6433009505271912,0.6433009505271912,2.2880403995513916,9.855606079101562,0.1567351520061493,20,2,2,1,2,1,1,0.367191344499588,0.0,0,contra,0.15,-1,132,90,CORRECT,0,0,0,0,8,0,0.367191,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.629041314125061,0.629041314125061,1.768897533416748,5.864384651184082,0.2728126347064972,20,2,0,0,0,0,1,0.6369097828865051,0.0,0,contra,0.15,-1,133,163,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.63691,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.006428658962249756,0.47736912965774536,0.4709404706954956,2.875784397125244,17.739334106445312,0.0990220308303833,20,2,2,1,2,1,1,0.4854314923286438,0.006428658962249756,0,contra,0.15,-1,134,74,CORRECT,0,0,0,0,10,0,0.485431,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.5725375413894653,0.5725375413894653,1.601791262626648,4.961912631988525,0.21196165680885315,5,2,0,0,0,0,1,0.6358850002288818,0.0,0,contra,0.15,-1,135,208,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.635885,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.022875547409057617,0.654880940914154,0.6320053935050964,2.3447749614715576,10.430925369262695,0.28111910820007324,20,2,2,1,2,1,1,0.3335106372833252,0.022875547409057617,0,contra,0.15,-1,136,74,CORRECT,0,0,0,0,9,0,0.333511,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.7561879754066467,0.7561879754066467,1.1383029222488403,3.1214663982391357,0.45127198100090027,20,2,3,0,2,1,1,0.45912978053092957,0.0,0,contra,0.15,-1,137,153,CORRECT,0,0,0,0,7,0,0.45913,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6928887963294983,0.6928887963294983,2.385572910308838,10.865285873413086,0.21478113532066345,20,2,2,1,2,1,1,0.42748594284057617,0.0,0,contra,0.15,-1,139,75,CORRECT,0,0,0,0,9,0,0.427486,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.601891279220581,0.601891279220581,1.5978227853775024,4.942260265350342,0.30032065510749817,6,2,2,1,2,1,1,0.30032065510749817,0.0,0,contra,0.15,-1,140,85,CORRECT,0,0,0,0,1,0,0.300321,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.4806838631629944,0.4806838631629944,2.636085033416748,13.958449363708496,0.16099226474761963,20,2,2,1,0,0,1,0.5430046319961548,0.0,0,contra,0.15,-1,141,89,CONTRADICTORY_LENIENT,0,1,0,0,11,0,0.543005,0.0,answer,
margin,live-delta,6,0.0,0.5818,0.5986,0.465881,0.890625,0.367055,0.517055,0.0,0.6592281460762024,0.6592281460762024,1.7056983709335327,5.5052289962768555,0.35103079676628113,20,2,2,1,2,1,1,0.45997533202171326,0.0,0,contra,0.15,-1,142,90,CORRECT,0,0,0,0,8,0,0.459975,0.0,answer,
