vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.7255865335464478,0.7255865335464478,1.3092976808547974,3.7035717964172363,0.42426592111587524,20,2,2,1,2,1,1,0.4926885664463043,0.0,0,contra,0.15,-1,181,72,CORRECT,0,0,0,0,9,0,0.492689,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.029667794704437256,0.6916677355766296,0.6619999408721924,2.5556252002716064,12.879349708557129,0.23289166390895844,20,2,2,1,2,1,1,0.40971532464027405,0.029667794704437256,1,contra,0.15,-1,182,73,CORRECT,0,0,0,0,12,0,0.409715,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.004933536052703857,0.6027220487594604,0.5977885127067566,2.161801338195801,8.686771392822266,0.25011783838272095,20,2,2,1,2,1,1,0.3584441542625427,0.004933536052703857,0,contra,0.15,-1,183,68,CORRECT,0,0,0,0,9,0,0.358444,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.6756356954574585,0.6756356954574585,2.0348386764526367,7.651017665863037,0.33038654923439026,20,2,3,0,2,1,1,0.5315950512886047,0.0,0,contra,0.15,-1,184,170,CORRECT,0,0,0,0,11,0,0.531595,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.6166709661483765,0.6166709661483765,2.759827136993408,15.797111511230469,0.1380530744791031,20,2,3,0,2,1,1,0.579068660736084,0.0,0,contra,0.15,-1,185,170,CORRECT,0,0,0,0,11,0,0.579069,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.12317514419555664,0.6385536193847656,0.515378475189209,1.514302134513855,4.546247482299805,0.6639228463172913,20,2,2,1,2,1,1,0.18073369562625885,0.12317514419555664,2,contra,0.15,-1,186,68,CORRECT,0,0,0,0,10,0,0.180734,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.01997905969619751,0.40681785345077515,0.38683879375457764,1.0795719623565674,2.9434194564819336,0.42713114619255066,3,2,2,1,2,1,1,0.2864344120025635,0.01997905969619751,0,contra,0.15,-1,187,68,CORRECT,0,0,0,0,1,0,0.286434,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5648851990699768,0.5648851990699768,2.2071001529693604,9.089320182800293,0.19617782533168793,18,2,2,1,2,1,1,0.5211730599403381,0.0,0,contra,0.15,-1,188,93,CORRECT,0,0,0,0,9,0,0.521173,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.09273195266723633,0.7392427921295166,0.6465108394622803,1.960758924484253,7.104716777801514,0.5146741271018982,20,2,2,1,2,1,1,0.24818745255470276,0.09273195266723633,2,contra,0.15,-1,189,80,CORRECT,0,0,0,0,11,0,0.248187,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.45444315671920776,0.45444315671920776,2.5035550594329834,12.22588062286377,0.10627361387014389,14,2,2,1,2,1,1,0.4948877692222595,0.0,0,contra,0.15,-1,190,169,CORRECT,0,0,0,0,7,0,0.494888,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.03502315282821655,0.7508280277252197,0.7158048748970032,2.2346670627593994,9.34337043762207,0.26773273944854736,20,2,2,1,2,1,1,0.37668749690055847,0.03502315282821655,1,contra,0.15,-1,191,83,CORRECT,0,0,0,0,8,0,0.376687,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.172429621219635,0.7443016767501831,0.5718720555305481,1.0491935014724731,2.8553473949432373,0.7994077801704407,20,3,3,1,3,1,1,0.108008474111557,0.172429621219635,2,contra,0.15,-1,192,99,CORRECT,0,0,0,0,10,0,0.108008,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5354610085487366,0.5354610085487366,2.703019618988037,14.92473030090332,0.1060011088848114,20,3,2,0,3,1,1,0.47723865509033203,0.0,0,contra,0.15,-1,193,205,CORRECT,0,0,0,0,8,0,0.477239,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5036306977272034,0.5036306977272034,2.190239429473877,8.937353134155273,0.18877734243869781,12,3,3,1,3,1,1,0.5074078440666199,0.0,0,contra,0.15,-1,194,104,CORRECT,0,0,0,0,5,0,0.507408,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5772555470466614,0.5772555470466614,0.6931471824645996,2.0,0.5,2,3,3,1,1,0,1,0.5,0.0,0,contra,0.15,-1,195,114,CONTRADICTORY_LENIENT,0,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.7092465162277222,0.7092465162277222,1.7174336910247803,5.570215225219727,0.2775082290172577,20,3,2,0,3,1,1,0.6341286301612854,0.0,0,contra,0.15,-1,196,135,CORRECT,0,0,0,0,10,0,0.634129,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5991415977478027,0.5991415977478027,2.359889268875122,10.589778900146484,0.18844076991081238,20,3,3,1,3,1,1,0.5372093915939331,0.0,0,contra,0.15,-1,197,118,CORRECT,0,0,0,0,9,0,0.537209,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5476272106170654,0.5476272106170654,2.4207496643066406,11.254293441772461,0.20507095754146576,19,3,3,1,3,1,1,0.3921321630477905,0.0,0,contra,0.15,-1,198,116,CORRECT,0,0,0,0,8,0,0.392132,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5320619344711304,0.5320619344711304,2.6055383682250977,13.538512229919434,0.16919608414173126,20,3,3,1,3,1,1,0.423951119184494,0.0,0,contra,0.15,-1,199,116,CORRECT,0,0,0,0,9,0,0.407253,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.024909496307373047,0.5781835317611694,0.5532740354537964,2.5606772899627686,12.944581985473633,0.15565112233161926,18,3,3,1,3,1,1,0.5229036211967468,0.024909496307373047,0,contra,0.15,-1,200,99,CORRECT,0,0,0,0,8,0,0.522904,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0021715164184570312,0.46520066261291504,0.463029146194458,2.6301214694976807,13.875454902648926,0.11256565898656845,16,3,3,1,3,1,1,0.5177589654922485,0.0021715164184570312,0,contra,0.15,-1,201,119,CORRECT,0,0,0,0,8,0,0.517759,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.042238831520080566,0.601887583732605,0.5596487522125244,2.255967378616333,9.544522285461426,0.3394266963005066,20,3,3,1,3,1,1,0.3124532699584961,0.042238831520080566,1,contra,0.15,-1,202,99,CORRECT,0,0,0,0,9,0,0.312453,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5504083633422852,0.5504083633422852,2.815887689590454,16.70800018310547,0.0896080806851387,20,3,2,0,3,1,1,0.5458042621612549,0.0,0,contra,0.15,-1,203,238,CORRECT,0,0,0,0,10,0,0.545804,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.01260840892791748,0.48377418518066406,0.4711657762527466,2.7403037548065186,15.491689682006836,0.14647416770458221,18,3,3,1,3,1,1,0.28821849822998047,0.024877071380615234,0,contra,0.15,-1,204,102,CORRECT,0,0,0,0,6,0,0.288218,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.02508610486984253,0.5517354607582092,0.5266493558883667,2.779090404510498,16.104366302490234,0.1449590027332306,20,3,3,1,3,1,1,0.41929328441619873,0.02508610486984253,1,contra,0.15,-1,205,99,CORRECT,0,0,0,0,9,0,0.419293,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.4046163558959961,0.4046163558959961,0.6931471824645996,2.0,0.5,2,3,2,0,2,0,1,0.5,0.0,0,contra,0.15,-1,206,152,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.4896343946456909,0.4896343946456909,2.035860776901245,7.658841609954834,0.20759384334087372,10,3,1,0,3,1,1,0.5475895404815674,0.0,0,contra,0.15,-1,207,237,CORRECT,0,0,0,0,5,0,0.54759,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0815422534942627,0.6551402807235718,0.5735980272293091,2.0231852531433105,7.562374591827393,0.49028724431991577,20,3,3,1,3,1,1,0.22908663749694824,0.0815422534942627,2,contra,0.15,-1,208,99,CORRECT,0,0,0,0,8,0,0.229087,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.005322158336639404,0.6461127996444702,0.6407906413078308,2.6916496753692627,14.755998611450195,0.1432679295539856,20,3,3,1,3,1,1,0.47649550437927246,0.005322158336639404,0,contra,0.15,-1,209,97,CORRECT,0,0,0,0,10,0,0.476496,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.07605713605880737,0.6824693083763123,0.6064121723175049,2.3148086071014404,10.122984886169434,0.3649221658706665,20,3,3,1,3,1,1,0.30297842621803284,0.07605713605880737,2,contra,0.15,-1,210,99,CORRECT,0,0,0,0,9,0,0.302978,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.06681966781616211,0.5957512259483337,0.5289315581321716,2.3609070777893066,10.60056209564209,0.37054845690727234,20,3,3,1,3,1,1,0.29787734150886536,0.06681966781616211,2,contra,0.15,-1,213,99,CORRECT,0,0,0,0,8,0,0.297877,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.7818582057952881,0.7818582057952881,1.6231069564819336,5.068814277648926,0.2882307469844818,20,3,2,0,3,1,1,0.6400401592254639,0.0,0,contra,0.15,-1,214,135,CORRECT,0,0,0,0,10,0,0.64004,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.03299081325531006,0.5324593186378479,0.49946850538253784,2.803600311279297,16.50395965576172,0.17756959795951843,20,3,3,1,3,1,1,0.33730340003967285,0.03299081325531006,1,contra,0.15,-1,215,99,CORRECT,0,0,0,0,8,0,0.337303,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.07344028353691101,0.45266520977020264,0.3792249262332916,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.07578012347221375,2,contra,0.15,-1,216,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0007579326629638672,0.5824629068374634,0.5817049741744995,2.6525063514709473,14.189558029174805,0.14807382225990295,20,3,3,1,3,1,1,0.3618658781051636,0.0007579326629638672,0,contra,0.15,-1,217,99,CORRECT,0,0,0,0,9,0,0.361866,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.03726118803024292,0.49823182821273804,0.4609706401824951,1.8607885837554932,6.428804397583008,0.343500018119812,8,3,3,1,3,1,1,0.24673262238502502,0.05559277534484863,2,contra,0.15,-1,221,106,CORRECT,0,0,0,0,3,0,0.246733,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.680060863494873,0.680060863494873,2.314692735671997,10.12181282043457,0.19956938922405243,20,3,1,0,3,1,1,0.5760360360145569,0.0,0,contra,0.15,-1,222,237,CORRECT,0,0,0,0,9,0,0.576036,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.021824121475219727,0.5827009677886963,0.5608768463134766,2.333200454711914,10.310888290405273,0.19973541796207428,16,3,3,1,3,1,1,0.4162523150444031,0.021824121475219727,0,contra,0.15,-1,223,97,CORRECT,0,0,0,0,7,0,0.416252,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.02199786901473999,0.5435247421264648,0.5215268731117249,1.9116679430007935,6.76436185836792,0.329917311668396,10,3,3,1,3,1,1,0.319791316986084,0.0644025206565857,2,contra,0.15,-1,224,99,CORRECT,0,0,0,0,5,0,0.319791,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.6369142532348633,0.6369142532348633,2.4779160022735596,11.916404724121094,0.16195788979530334,20,3,3,1,3,1,1,0.40474388003349304,0.0,0,contra,0.15,-1,225,118,CORRECT,0,0,0,0,9,0,0.404744,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.03595215082168579,0.5182687044143677,0.4823165535926819,2.4667749404907227,11.784379959106445,0.2580997943878174,16,3,3,1,3,1,1,0.3530685007572174,0.03595215082168579,1,contra,0.15,-1,226,99,CORRECT,0,0,0,0,7,0,0.353069,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5125077962875366,0.5125077962875366,1.8478387594223022,6.3460893630981445,0.32516178488731384,11,3,3,1,3,1,1,0.49604684114456177,0.0,0,contra,0.15,-1,227,108,CORRECT,0,0,0,0,6,0,0.496047,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.54932701587677,0.54932701587677,1.3324755430221558,3.790415048599243,0.4189799427986145,9,3,3,1,3,1,1,0.459336519241333,0.0,0,contra,0.15,-1,228,116,CORRECT,0,0,0,0,3,0,0.459337,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.07127058506011963,0.6553419232368469,0.5840713381767273,2.4613022804260254,11.720064163208008,0.3442610800266266,20,3,3,1,3,1,1,0.29626816511154175,0.07127058506011963,2,contra,0.15,-1,229,99,CORRECT,0,0,0,0,8,0,0.296268,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.15561705827713013,0.7757608294487,0.6201437711715698,1.0359852313995361,2.8178811073303223,0.7858156561851501,20,3,3,1,3,1,1,0.13660655915737152,0.15561705827713013,2,contra,0.15,-1,231,99,CORRECT,0,0,0,0,10,0,0.136607,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.6549065113067627,0.6549065113067627,2.2188191413879395,9.196464538574219,0.16538022458553314,20,3,1,0,1,0,1,0.6965961456298828,0.0,0,contra,0.15,-1,233,153,CONTRADICTORY_STRICT,1,1,0,0,10,0,0.696596,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.48375654220581055,0.48375654220581055,2.0419938564300537,7.705958366394043,0.22563804686069489,10,3,2,0,3,1,1,0.37826406955718994,0.0,0,contra,0.15,-1,234,223,CORRECT,0,0,0,0,4,0,0.378264,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.046935975551605225,0.47764021158218384,0.4307042360305786,1.6124835014343262,5.015251159667969,0.4043691158294678,6,3,1,0,1,0,1,1.0,-0.1222015917301178,0,contra,0.15,-1,235,32,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.249684,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5233058333396912,0.5233058333396912,2.526695489883423,12.512091636657715,0.18368558585643768,20,3,3,1,3,1,1,0.4656953513622284,0.0,0,contra,0.15,-1,237,116,CORRECT,0,0,0,0,9,0,0.465695,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.007512092590332031,0.4836987853050232,0.47618669271469116,1.2958800792694092,3.6542105674743652,0.42260995507240295,5,3,3,1,3,1,0,0.07491893321275711,0.08650213479995728,2,contra,0.15,-1,238,98,CORRECT,0,0,0,0,1,0,0.074919,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5524452924728394,0.5524452924728394,2.214764356613159,9.159250259399414,0.1848973035812378,13,3,3,1,3,1,1,0.4060763120651245,0.0,0,contra,0.15,-1,239,107,CORRECT,0,0,0,0,6,0,0.406076,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.1466096043586731,0.4454038143157959,0.2987942099571228,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.1466096043586731,2,contra,0.15,-1,240,123,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.4567786753177643,0.4567786753177643,1.086057424545288,2.962570905685425,0.36989840865135193,3,3,1,0,3,1,1,0.36989840865135193,0.0,0,contra,0.15,-1,241,142,CORRECT,0,0,0,0,1,0,0.369898,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0805620551109314,0.46017909049987793,0.37961703538894653,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.08432093262672424,2,contra,0.15,-1,242,102,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.625274121761322,0.625274121761322,2.5691566467285156,13.0548095703125,0.15235847234725952,20,3,2,0,3,1,1,0.48874902725219727,0.0,0,contra,0.15,-1,244,233,CORRECT,0,0,0,0,9,0,0.488749,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.02458631992340088,0.5650889873504639,0.540502667427063,2.6363892555236816,13.96269702911377,0.1809220165014267,20,3,3,1,3,1,1,0.4225703477859497,0.02458631992340088,0,contra,0.15,-1,245,119,CORRECT,0,0,0,0,8,0,0.42257,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.03238445520401001,0.6355884075164795,0.6032039523124695,2.55057430267334,12.814460754394531,0.26149651408195496,20,3,3,1,3,1,1,0.2900809049606323,0.05429422855377197,2,contra,0.15,-1,246,97,CORRECT,0,0,0,0,8,0,0.290081,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.030154645442962646,0.47893133759498596,0.4487766921520233,2.4460856914520264,11.543074607849121,0.24428556859493256,14,3,3,1,3,1,1,0.31228840351104736,0.07018527388572693,2,contra,0.15,-1,247,119,CORRECT,0,0,0,0,5,0,0.252271,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.06646153330802917,0.3949126899242401,0.32845115661621094,-0.0,1.0,1.0,1,3,3,1,3,1,0,0.0,0.06646153330802917,2,contra,0.15,-1,250,106,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.0,0.5552786588668823,0.5552786588668823,2.475245714187622,11.884627342224121,0.20009155571460724,20,3,3,1,3,1,1,0.4110589027404785,0.0,0,contra,0.15,-1,253,116,CORRECT,0,0,0,0,9,0,0.411059,0.0,answer,
margin,live-delta,6,0.0,0.586379,0.599897,0.468693,0.894531,0.385923,0.535923,0.029275596141815186,0.7713870406150818,0.7421114444732666,2.209904193878174,9.114843368530273,0.2468595653772354,20,3,3,1,3,1,1,0.38248011469841003,0.029275596141815186,1,contra,0.15,-1,254,97,CORRECT,0,0,0,0,8,0,0.38248,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.8776261210441589,0.8776261210441589,1.8807324171066284,6.558306694030762,0.35618093609809875,20,0,0,1,0,1,1,0.4652012884616852,0.0,0,contra,0.15,-1,0,29,CORRECT,0,0,0,0,9,0,0.465201,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.7112354040145874,0.7112354040145874,1.9581035375595093,7.08587646484375,0.22197172045707703,18,0,1,0,0,1,1,0.5031985640525818,0.0,0,contra,0.15,-1,1,167,CORRECT,0,0,0,0,10,0,0.503199,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.010018229484558105,0.5396274328231812,0.529609203338623,2.929861307144165,18.725032806396484,0.08770310133695602,20,0,0,1,0,1,1,0.37037041783332825,0.0191461443901062,0,contra,0.15,-1,2,11,CORRECT,0,0,0,0,8,0,0.37037,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.687955379486084,0.687955379486084,2.357908248901367,10.56882095336914,0.15762613713741302,20,0,1,0,0,1,1,0.5969271063804626,0.0,0,contra,0.15,-1,3,167,CORRECT,0,0,0,0,11,0,0.596927,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.6776177287101746,0.6776177287101746,2.3779566287994385,10.782846450805664,0.15528979897499084,19,0,0,1,0,1,1,0.5908950567245483,0.0,0,contra,0.15,-1,4,26,CORRECT,0,0,0,0,11,0,0.590895,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.012661755084991455,0.8394675850868225,0.826805830001831,2.3904545307159424,10.918455123901367,0.21967238187789917,20,0,0,1,0,1,1,0.2587886154651642,0.0367242693901062,1,contra,0.15,-1,5,9,CORRECT,0,0,0,0,9,0,0.258789,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.8529242277145386,0.8529242277145386,2.228429079055786,9.28526782989502,0.22394277155399323,20,0,1,0,0,1,1,0.3379073143005371,0.0,0,contra,0.15,-1,6,173,CORRECT,0,0,0,0,8,0,0.337907,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.6518491506576538,0.6518491506576538,2.9473471641540527,19.055335998535156,0.07804319262504578,20,0,0,1,0,1,1,0.6024467349052429,0.0,0,contra,0.15,-1,7,1,CORRECT,0,0,0,0,12,0,0.602447,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.896051287651062,0.896051287651062,1.7499423027038574,5.754270553588867,0.3794237971305847,20,0,0,1,0,1,1,0.44706106185913086,0.0,0,contra,0.15,-1,8,29,CORRECT,0,0,0,0,8,0,0.447061,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.9014264941215515,0.9014264941215515,1.7420014142990112,5.708757400512695,0.3615088164806366,20,0,0,1,0,1,1,0.4368751347064972,0.0,0,contra,0.15,-1,9,29,CORRECT,0,0,0,0,9,0,0.436875,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.013267695903778076,0.5725769996643066,0.5593093037605286,2.8801493644714355,17.81693458557129,0.1251777708530426,20,0,0,1,0,1,1,0.4209023118019104,0.01732921600341797,0,contra,0.15,-1,10,11,CORRECT,0,0,0,0,10,0,0.420902,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.039280712604522705,0.7741971015930176,0.7349163889884949,2.7419700622558594,15.517525672912598,0.18436221778392792,20,0,0,1,0,1,1,0.439513623714447,0.039280712604522705,1,contra,0.15,-1,11,11,CORRECT,0,0,0,0,10,0,0.439514,0.0,answer,
margin,live-delta,7,0.0,0.587845,0.599897,0.496045,0.84375,0.395148,0.545148,0.0,0.8035467267036438,0.8035467267036438,2.684600591659546,14.652347564697266,0.12408643215894699,20,0,0,1,0,1,1,0.5853790044784546,0.0,0,contra,0.15,-1,12,29,CORRECT,0,0,0,0,10,0,0.585379,0.0,answer,
