vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5285130739212036,0.5285130739212036,2.336730718612671,10.347352981567383,0.14210821688175201,17,1,3,0,0,0,1,0.7035271525382996,0.0,0,mixed,0.15,6,99,165,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.703527,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5363495945930481,0.5363495945930481,2.3578267097473145,10.56795883178711,0.2532859444618225,20,1,1,1,1,1,1,0.5798301100730896,0.0,0,mixed,0.15,6,100,48,CORRECT,0,0,0,0,12,0,0.57983,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.007860779762268066,0.6223558783531189,0.6144950985908508,2.857801914215088,17.423187255859375,0.0960320383310318,20,1,1,1,1,1,1,0.5994671583175659,0.007860779762268066,0,mixed,0.15,6,101,58,CORRECT,0,0,0,0,13,0,0.599467,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.11691057682037354,0.8418571949005127,0.7249466180801392,1.3363926410675049,3.8052916526794434,0.6859224438667297,20,1,1,1,1,1,1,0.20453189313411713,0.11691057682037354,2,mixed,0.15,6,102,35,CORRECT,0,0,0,0,11,0,0.204532,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.05623912811279297,0.7818701267242432,0.7256309986114502,1.972348690032959,7.187538146972656,0.4138909578323364,20,1,1,1,1,1,1,0.37741199135780334,0.05623912811279297,2,mixed,0.15,6,103,35,CORRECT,0,0,0,0,12,0,0.377412,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7348703742027283,0.7348703742027283,2.10170578956604,8.1801118850708,0.17160451412200928,20,1,0,0,3,0,1,0.7664139866828918,0.0,0,mixed,0.15,6,104,187,CONTRADICTORY_STRICT,1,1,0,0,11,0,0.766414,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.05636519193649292,0.693533182144165,0.6371679902076721,2.317397356033325,10.149225234985352,0.31580647826194763,20,1,1,1,1,1,1,0.3964725136756897,0.05636519193649292,2,mixed,0.15,6,105,35,CORRECT,0,0,0,0,12,0,0.396473,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.12120801210403442,0.7400966286659241,0.6188886165618896,1.4044135808944702,4.073137283325195,0.6839135885238647,20,1,1,1,1,1,1,0.20847010612487793,0.12120801210403442,2,mixed,0.15,6,106,35,CORRECT,0,0,0,0,13,0,0.20847,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5859114527702332,0.5859114527702332,2.6567094326019287,14.249323844909668,0.15092861652374268,20,1,1,1,1,1,1,0.5753250122070312,0.0,0,mixed,0.15,6,107,45,CORRECT,0,0,0,0,12,0,0.575325,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.453770250082016,0.453770250082016,1.473846197128296,4.365995407104492,0.3271164298057556,7,1,1,1,1,1,1,0.44060665369033813,0.0,0,mixed,0.15,6,108,39,CORRECT,0,0,0,0,1,2,0.327116,0.056745,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.4125114977359772,0.4125114977359772,2.532578229904175,12.58591365814209,0.1411277949810028,16,1,1,1,1,1,1,0.5661543011665344,0.0,0,mixed,0.15,6,109,51,CORRECT,0,0,0,0,8,0,0.566154,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.03018951416015625,0.5871216654777527,0.5569321513175964,2.882741928100586,17.86318588256836,0.13466937839984894,20,1,1,1,1,1,1,0.5062059760093689,0.03018951416015625,1,mixed,0.15,6,110,34,CORRECT,0,0,0,0,11,0,0.506206,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.008567750453948975,0.7654634714126587,0.7568957209587097,1.8425648212432861,6.312708377838135,0.25067177414894104,20,1,1,1,1,1,1,0.4959985911846161,0.008567750453948975,0,mixed,0.15,6,111,58,CORRECT,0,0,0,0,9,2,0.471465,0.012267,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.751206636428833,0.751206636428833,1.8298125267028809,6.232717990875244,0.2645096182823181,20,1,2,0,2,0,1,0.6016095876693726,0.0,0,mixed,0.15,6,112,222,CONTRADICTORY_STRICT,1,1,0,0,12,0,0.60161,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.36166900396347046,0.36166900396347046,1.0986123085021973,3.0,0.3333333432674408,3,1,1,1,0,0,1,0.6666666865348816,0.0,0,mixed,0.15,6,113,38,CONTRADICTORY_LENIENT,0,1,0,0,2,0,0.666667,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.584922194480896,0.584922194480896,2.7489206790924072,15.625757217407227,0.10947828739881516,20,1,0,0,1,1,1,0.5785491466522217,0.0,0,mixed,0.15,6,114,188,CORRECT,0,0,0,0,11,0,0.578549,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.038063883781433105,0.7111191153526306,0.6730552315711975,2.5791666507720947,13.186144828796387,0.20019003748893738,20,1,1,1,1,1,1,0.5543508529663086,0.038063883781433105,1,mixed,0.15,6,115,35,CORRECT,0,0,0,0,11,0,0.554351,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.40673741698265076,0.40673741698265076,2.807842254638672,16.57411766052246,0.09704181551933289,20,1,0,0,0,0,1,0.8303239345550537,-0.006686747074127197,0,mixed,0.15,6,116,4,STALE_STRICT,0,1,1,1,5,6,0.222002,0.304161,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.3963008224964142,0.3963008224964142,1.5644292831420898,4.779946327209473,0.27443358302116394,5,1,0,0,0,0,1,0.5751888751983643,0.0,0,mixed,0.15,6,117,136,CONTRADICTORY_STRICT,1,1,0,0,3,0,0.575189,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6312181949615479,0.6312181949615479,2.1692862510681152,8.752035140991211,0.22483058273792267,20,1,2,0,2,0,1,0.5902494788169861,0.0,0,mixed,0.15,6,118,222,CONTRADICTORY_STRICT,1,1,0,1,11,1,0.572252,0.008999,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.21062016487121582,0.8552870750427246,0.6446669101715088,0.3482840061187744,1.4166345596313477,0.9403663873672485,20,1,1,1,1,1,0,0.03790903836488724,0.21062016487121582,2,mixed,0.15,6,119,35,CORRECT,0,0,0,0,11,0,0.037909,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.012780368328094482,0.6218248605728149,0.6090444922447205,2.647879123687744,14.124051094055176,0.11630897223949432,20,1,1,1,1,1,1,0.5984621047973633,0.012780368328094482,0,mixed,0.15,6,120,40,CORRECT,0,0,0,0,11,0,0.598462,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.06796568632125854,0.6766427159309387,0.6086770296096802,1.7760064601898193,5.906222343444824,0.4730871915817261,20,1,1,1,1,1,1,0.33118048310279846,0.06796568632125854,2,mixed,0.15,6,121,58,CORRECT,0,0,0,0,11,0,0.33118,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7003782391548157,0.7003782391548157,2.6536922454833984,14.206395149230957,0.12746503949165344,20,1,1,1,1,1,1,0.50843346118927,0.0,0,mixed,0.15,6,122,44,CORRECT,0,0,0,0,11,0,0.508433,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5973057746887207,0.5973057746887207,2.382697343826294,10.834086418151855,0.13205860555171967,20,1,1,1,0,0,1,0.6594374179840088,0.0,0,mixed,0.15,6,123,37,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.659437,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6649891138076782,0.6649891138076782,2.468010663986206,11.798951148986816,0.16272765398025513,20,1,0,0,1,1,1,0.5290434956550598,0.0,0,mixed,0.15,6,124,188,CORRECT,0,0,0,0,11,0,0.529043,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6159960031509399,0.6159960031509399,2.2617366313934326,9.599745750427246,0.28001657128334045,20,1,3,0,1,1,1,0.5091899037361145,0.0,0,mixed,0.15,6,125,215,CORRECT,0,0,0,0,11,0,0.50919,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5987674593925476,0.5987674593925476,2.37392258644104,10.739436149597168,0.1481291800737381,20,1,1,1,0,0,1,0.7021999955177307,0.0,0,mixed,0.15,6,126,36,CONTRADICTORY_LENIENT,0,1,0,0,13,0,0.7022,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5013746023178101,0.5013746023178101,2.11352276802063,8.277349472045898,0.1901189237833023,16,1,0,0,0,0,1,0.7641471028327942,0.0,0,mixed,0.15,6,127,159,CONTRADICTORY_STRICT,1,1,0,1,6,3,0.616091,0.074028,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.4693129062652588,0.4693129062652588,2.445584774017334,11.537294387817383,0.2154952585697174,17,2,0,0,2,1,1,0.38528910279273987,0.0,0,mixed,0.15,6,128,230,CORRECT,0,0,0,0,6,0,0.385289,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.07013922929763794,0.7858513593673706,0.7157121300697327,2.026350736618042,7.58635139465332,0.4124586880207062,20,2,2,1,2,1,1,0.27104225754737854,0.07013922929763794,2,mixed,0.15,6,129,66,CORRECT,0,0,0,0,9,0,0.271042,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5333151817321777,0.5333151817321777,2.7836456298828125,16.177892684936523,0.1204289123415947,20,2,2,1,2,1,1,0.48044314980506897,0.0,0,mixed,0.15,6,130,89,CORRECT,0,0,0,0,10,0,0.480443,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6034895181655884,0.6034895181655884,2.9248597621917725,18.63161277770996,0.08190733939409256,20,2,1,0,2,1,1,0.5441440343856812,0.0,0,mixed,0.15,6,131,157,CORRECT,0,0,0,0,11,0,0.544144,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.007689833641052246,0.47320014238357544,0.4655103087425232,2.75356388092041,15.698479652404785,0.11777712404727936,20,2,2,1,2,1,1,0.3684454560279846,0.007689833641052246,0,mixed,0.15,6,132,66,CORRECT,0,0,0,0,9,0,0.368445,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.1113135814666748,0.7755483388900757,0.6642347574234009,1.354804277420044,3.876002311706543,0.6771726608276367,20,2,2,1,2,1,1,0.13394254446029663,0.1113135814666748,2,mixed,0.15,6,133,66,CORRECT,0,0,0,0,9,0,0.133943,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.806567370891571,0.806567370891571,2.1925723552703857,8.958227157592773,0.24032635986804962,20,2,2,1,2,1,1,0.4506096839904785,0.0,0,mixed,0.15,6,134,90,CORRECT,0,0,0,0,8,0,0.45061,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6574013233184814,0.6574013233184814,2.1313624382019043,8.426339149475098,0.23735618591308594,20,2,2,1,2,1,1,0.6156917214393616,0.0,0,mixed,0.15,6,135,82,CORRECT,0,0,0,0,9,0,0.615692,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7994858026504517,0.7994858026504517,2.2918503284454346,9.893226623535156,0.18656857311725616,20,2,0,0,2,1,1,0.43676698207855225,0.0,0,mixed,0.15,6,136,230,CORRECT,0,0,0,0,9,0,0.436767,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.33849817514419556,0.33849817514419556,1.3840869665145874,3.991180181503296,0.26660534739494324,4,2,1,0,2,1,1,0.5,0.0,0,mixed,0.15,6,137,291,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.3282466232776642,0.3282466232776642,2.1966121196746826,8.994489669799805,0.11521635949611664,9,2,0,0,3,0,1,0.8941450119018555,-0.00423702597618103,0,mixed,0.15,6,138,15,CONTRADICTORY_LENIENT,0,1,0,1,2,3,0.21171,0.341217,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6872193813323975,0.6872193813323975,2.0824663639068604,8.024234771728516,0.24587275087833405,20,2,2,1,2,1,1,0.619263768196106,0.0,0,mixed,0.15,6,139,89,CORRECT,0,0,0,0,10,0,0.619264,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.3627500832080841,0.3627500832080841,0.6931471824645996,2.0,0.5,2,2,0,0,0,0,1,0.5,0.0,0,mixed,0.15,6,140,190,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.44517678022384644,0.44517678022384644,2.164450168609619,8.70981216430664,0.18180544674396515,12,2,0,0,2,1,1,0.6107247471809387,0.0,0,mixed,0.15,6,141,190,CORRECT,0,0,0,0,8,0,0.610725,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.8530226349830627,0.8530226349830627,2.202932119369507,9.051514625549316,0.2311263233423233,20,2,2,1,2,1,1,0.4605315327644348,0.0,0,mixed,0.15,6,142,90,CORRECT,0,0,0,0,9,0,0.460532,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6833676099777222,0.6833676099777222,2.126673936843872,8.386924743652344,0.23812919855117798,20,2,3,0,2,1,1,0.6271587610244751,0.0,0,mixed,0.15,6,143,134,CORRECT,0,0,0,0,11,0,0.627159,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.8525674939155579,0.8525674939155579,2.264176368713379,9.62319564819336,0.2064388245344162,20,2,1,0,2,1,1,0.5787659883499146,0.0,0,mixed,0.15,6,144,157,CORRECT,0,0,0,0,11,0,0.578766,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7826350927352905,0.7826350927352905,2.104356527328491,8.201823234558105,0.24570098519325256,20,2,1,0,2,1,1,0.4763440489768982,0.0,0,mixed,0.15,6,145,167,CORRECT,0,0,0,0,9,0,0.476344,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.004274606704711914,0.41310304403305054,0.4088284373283386,2.928353786468506,18.696826934814453,0.0897926390171051,20,2,2,1,2,1,1,0.5616583824157715,0.004274606704711914,0,mixed,0.15,6,146,74,CORRECT,0,0,0,0,12,0,0.561658,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.3686990737915039,0.3686990737915039,2.600548505783081,13.471124649047852,0.11490275710821152,14,2,0,0,2,1,1,0.6356615424156189,0.0,0,mixed,0.15,6,147,190,CORRECT,0,0,0,0,9,0,0.635662,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7050842046737671,0.7050842046737671,2.6066815853118896,13.553997993469238,0.14393413066864014,20,2,2,1,2,1,1,0.5127570033073425,0.0,0,mixed,0.15,6,148,89,CORRECT,0,0,0,0,10,0,0.512757,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.8310966491699219,0.8310966491699219,2.1961278915405273,8.990135192871094,0.16332559287548065,20,2,2,1,2,1,1,0.48328977823257446,0.0,0,mixed,0.15,6,149,90,CORRECT,0,0,0,0,9,0,0.48329,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.4598776698112488,0.4598776698112488,2.7099664211273193,15.028770446777344,0.13715387880802155,20,2,3,0,2,1,1,0.5771328210830688,0.0,0,mixed,0.15,6,150,134,CORRECT,0,0,0,0,10,0,0.577133,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.47001543641090393,0.47001543641090393,2.7875399589538574,16.241016387939453,0.09943025559186935,20,2,1,0,2,1,1,0.6524349451065063,0.0,0,mixed,0.15,6,151,182,CORRECT,0,0,0,0,11,0,0.652435,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.8188492059707642,0.8188492059707642,2.5755484104156494,13.138520240783691,0.14620862901210785,20,2,1,0,2,1,1,0.4770824909210205,0.0,0,mixed,0.15,6,152,167,CORRECT,0,0,0,0,9,0,0.477082,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.727567195892334,0.727567195892334,2.0198466777801514,7.537168979644775,0.25299084186553955,20,2,2,1,2,1,1,0.40926051139831543,0.0,0,mixed,0.15,6,153,90,CORRECT,0,0,0,0,9,0,0.409261,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6028136014938354,0.6028136014938354,2.6396336555480957,14.008070945739746,0.1580527275800705,20,2,0,0,2,1,1,0.3935461938381195,0.0,0,mixed,0.15,6,155,230,CORRECT,0,0,0,0,7,0,0.393546,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.021501898765563965,0.5590934753417969,0.5375915765762329,2.863307476043701,17.519376754760742,0.1256803572177887,20,2,2,1,2,1,1,0.5449400544166565,0.021501898765563965,0,mixed,0.15,6,157,74,CORRECT,0,0,0,0,11,0,0.54494,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.45646974444389343,0.45646974444389343,2.7742371559143066,16.026395797729492,0.1002199798822403,20,2,3,0,2,1,1,0.6946343779563904,0.0,0,mixed,0.15,6,158,232,CORRECT,0,0,0,0,12,0,0.694634,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.63222336769104,0.63222336769104,2.471226215362549,11.836952209472656,0.18459175527095795,20,2,2,1,2,1,1,0.3936518728733063,0.0,0,mixed,0.15,6,159,90,CORRECT,0,0,0,0,9,0,0.393652,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5661683678627014,0.5661683678627014,2.5074620246887207,12.2737398147583,0.18041235208511353,20,2,0,0,2,1,1,0.5955552458763123,0.0,0,mixed,0.15,6,160,142,CORRECT,0,0,0,0,11,0,0.595555,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.03060382604598999,0.5303032398223877,0.4996994137763977,2.7880964279174805,16.250057220458984,0.15801501274108887,20,2,2,1,2,1,1,0.41836559772491455,0.03060382604598999,1,mixed,0.15,6,161,74,CORRECT,0,0,0,0,10,0,0.418366,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6862285137176514,0.6862285137176514,2.1671762466430664,8.733587265014648,0.23235462605953217,20,2,2,1,2,1,1,0.41691598296165466,0.0,0,mixed,0.15,6,162,90,CORRECT,0,0,0,0,9,0,0.416916,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.01699221134185791,0.3676166534423828,0.3506244421005249,1.9141534566879272,6.781195640563965,0.22108528017997742,7,2,2,1,2,1,1,0.3990977108478546,0.01699221134185791,0,mixed,0.15,6,163,70,CORRECT,0,0,0,0,3,0,0.399098,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5544109344482422,0.5544109344482422,2.468977212905884,11.8103609085083,0.18876789510250092,20,2,1,0,2,1,1,0.5568011999130249,0.0,0,mixed,0.15,6,164,157,CORRECT,0,0,0,0,10,0,0.556801,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7212452292442322,0.7212452292442322,2.2155559062957764,9.166502952575684,0.2371894270181656,20,2,0,0,2,1,1,0.45109906792640686,0.0,0,mixed,0.15,6,165,230,CORRECT,0,0,0,0,9,0,0.451099,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7778502702713013,0.7778502702713013,2.6259243488311768,13.817339897155762,0.15535573661327362,20,2,1,0,2,1,1,0.4475984275341034,0.0,0,mixed,0.15,6,166,167,CORRECT,0,0,0,0,9,0,0.447598,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5461317300796509,0.5461317300796509,2.5427536964416504,12.714634895324707,0.1065479964017868,20,2,0,0,2,1,1,0.6678006052970886,0.0,0,mixed,0.15,6,167,142,CORRECT,0,0,0,0,11,0,0.667801,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,2.9802322387695312e-08,0.4376020133495331,0.4376019835472107,1.1517657041549683,3.163774251937866,0.430698424577713,5,2,2,1,2,1,1,0.5231005549430847,2.9802322387695312e-08,0,mixed,0.15,6,168,71,CORRECT,0,0,0,0,3,0,0.523101,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.5277668237686157,0.5277668237686157,2.7599449157714844,15.798973083496094,0.12274183332920074,20,2,0,0,2,1,1,0.5213837027549744,0.0,0,mixed,0.15,6,169,164,CORRECT,0,0,0,0,9,0,0.521384,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.6113731861114502,0.6113731861114502,2.803769588470459,16.50675392150879,0.11255442351102829,20,2,1,0,2,1,1,0.5328817963600159,0.0,0,mixed,0.15,6,170,157,CORRECT,0,0,0,0,9,0,0.532882,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,5.960464477539063e-08,0.5188366174697876,0.5188365578651428,1.0762977600097656,2.933797836303711,0.4552859961986542,7,2,2,1,2,1,1,0.5090223550796509,5.960464477539063e-08,0,mixed,0.15,6,171,71,CORRECT,0,0,0,0,4,0,0.509022,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,5.960464477539063e-08,0.4177555441856384,0.41775548458099365,1.103570818901062,3.0149126052856445,0.42848601937294006,4,2,1,0,2,1,1,0.5000004172325134,-5.960464477539063e-08,0,mixed,0.15,6,172,291,CORRECT,0,0,0,0,2,0,0.5,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7261701822280884,0.7261701822280884,2.1927120685577393,8.959479331970215,0.20298412442207336,20,2,2,1,2,1,1,0.4021815061569214,0.0,0,mixed,0.15,6,174,84,CORRECT,0,0,0,0,9,0,0.402182,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.001257866621017456,0.4005606472492218,0.39930278062820435,2.3263142108917236,10.240129470825195,0.15016552805900574,12,2,2,1,2,1,1,0.3347301483154297,0.001257866621017456,0,mixed,0.15,6,175,85,CORRECT,0,0,0,0,5,0,0.33473,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.709463357925415,0.709463357925415,2.4806346893310547,11.948845863342285,0.16295243799686432,20,2,2,1,2,1,1,0.520652174949646,0.0,0,mixed,0.15,6,176,65,CORRECT,0,0,0,0,9,0,0.520652,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.008091270923614502,0.5726185441017151,0.5645272731781006,2.7191948890686035,15.168105125427246,0.10503941029310226,20,2,2,1,2,1,1,0.5691828727722168,0.008091270923614502,0,mixed,0.15,6,177,74,CORRECT,0,0,0,0,9,0,0.569183,0.0,answer,
margin,live-delta,6,0.0,0.574412,0.578967,0.574918,0.667969,0.319222,0.469222,0.0,0.7938531041145325,0.7938531041145325,1.8251993656158447,6.204031944274902,0.32840314507484436,20,2,2,1,2,1,1,0.48216569423675537,0.0,0,mixed,0.15,6,178,90,CORRECT,0,0,0,0,9,0,0.482166,0.0,answer,
