vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6656931638717651,0.6656931638717651,2.5135345458984375,12.348499298095703,0.1499408632516861,20,0,1,0,0,1,1,0.5936213731765747,0.0,0,contra,0.15,-1,33,130,CORRECT,0,0,0,0,11,0,0.593621,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6726762056350708,0.6726762056350708,2.321228504180908,10.188182830810547,0.18718764185905457,20,0,0,1,0,1,1,0.6025316119194031,0.0,0,contra,0.15,-1,34,1,CORRECT,0,0,0,0,11,0,0.602532,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.06339681148529053,0.6739566326141357,0.6105598211288452,1.8811392784118652,6.560975551605225,0.5020106434822083,20,0,0,1,0,1,1,0.20672394335269928,0.10474848747253418,2,contra,0.15,-1,35,28,CORRECT,0,0,0,0,10,0,0.206724,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6948245763778687,0.6948245763778687,2.217362642288208,9.183079719543457,0.21949177980422974,20,0,2,0,0,1,1,0.5884443521499634,0.0,0,contra,0.15,-1,36,149,CORRECT,0,0,0,0,10,0,0.588444,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.016531944274902344,0.5996270775794983,0.583095133304596,2.6724202632904053,14.474960327148438,0.16114531457424164,20,0,0,1,0,1,1,0.5133156180381775,0.016531944274902344,0,contra,0.15,-1,37,26,CORRECT,0,0,0,0,10,0,0.513316,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.01701536774635315,0.5104827880859375,0.49346742033958435,2.9746575355529785,19.582916259765625,0.08454481512308121,20,0,0,1,0,1,1,0.5354220271110535,0.01701536774635315,0,contra,0.15,-1,38,28,CORRECT,0,0,0,0,11,0,0.535422,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7156831622123718,0.7156831622123718,2.3999016284942627,11.02209186553955,0.25088050961494446,20,0,0,1,0,1,1,0.5608599185943604,0.0,0,contra,0.15,-1,39,11,CORRECT,0,0,0,0,12,0,0.56086,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5193359851837158,0.5193359851837158,2.651137113571167,14.17014217376709,0.1628803014755249,20,0,3,0,0,1,1,0.48844194412231445,0.0,0,contra,0.15,-1,40,227,CORRECT,0,0,0,0,11,0,0.488442,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,1.1920928955078125e-07,0.5956895351409912,0.5956894159317017,2.71209979057312,15.060867309570312,0.11889077723026276,20,0,0,1,0,1,1,0.5928772687911987,1.1920928955078125e-07,0,contra,0.15,-1,41,9,CORRECT,0,0,0,0,11,0,0.592877,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5080372095108032,0.5080372095108032,1.453902244567871,4.279782772064209,0.24526698887348175,5,0,1,0,0,1,1,0.4905339777469635,0.0,0,contra,0.15,-1,42,234,CORRECT,0,0,0,0,2,0,0.490534,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.016822755336761475,0.3427862524986267,0.32596349716186523,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.016822755336761475,0,contra,0.15,-1,43,6,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.029343366622924805,0.5180602669715881,0.48871690034866333,2.3833329677581787,10.840975761413574,0.28256064653396606,20,0,0,1,0,1,1,0.5536304712295532,0.029343366622924805,1,contra,0.15,-1,44,6,CORRECT,0,0,0,0,10,0,0.374336,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7220957279205322,0.7220957279205322,1.6515212059020996,5.214906692504883,0.2917909324169159,20,0,2,0,0,1,1,0.6501719951629639,0.0,0,contra,0.15,-1,45,223,CORRECT,0,0,0,0,11,0,0.650172,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5576402544975281,0.5576402544975281,2.872906446456909,17.6883544921875,0.09298339486122131,20,0,0,1,0,1,1,0.45371124148368835,0.0,0,contra,0.15,-1,46,0,CORRECT,0,0,0,0,10,0,0.453711,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.706577718257904,0.706577718257904,2.4070043563842773,11.10065746307373,0.20533113181591034,20,0,0,1,0,1,1,0.5728732347488403,0.0,0,contra,0.15,-1,47,11,CORRECT,0,0,0,0,11,0,0.572873,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.4656926989555359,0.4656926989555359,2.835174798965454,17.033376693725586,0.09923558682203293,20,0,2,0,0,1,1,0.6160570979118347,0.0,0,contra,0.15,-1,48,230,CORRECT,0,0,0,0,12,0,0.616057,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6174630522727966,0.6174630522727966,2.92824649810791,18.694820404052734,0.07909978181123734,20,0,3,0,0,1,1,0.5799514651298523,0.0,0,contra,0.15,-1,49,227,CORRECT,0,0,0,0,11,0,0.579951,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.631973922252655,0.631973922252655,2.792020082473755,16.313941955566406,0.13364383578300476,20,0,2,0,0,1,1,0.5188513994216919,0.0,0,contra,0.15,-1,50,195,CORRECT,0,0,0,0,12,0,0.518851,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6099201440811157,0.6099201440811157,2.5998055934906006,13.46112060546875,0.15663522481918335,20,0,0,1,0,1,1,0.6219242215156555,0.0,0,contra,0.15,-1,51,30,CORRECT,0,0,0,0,11,0,0.600735,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6817590594291687,0.6817590594291687,2.425889492034912,11.312287330627441,0.19170616567134857,20,0,0,1,0,1,1,0.6270047426223755,0.0,0,contra,0.15,-1,52,30,CORRECT,0,0,0,0,12,0,0.627005,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6125666499137878,0.6125666499137878,2.756016969680786,15.73703670501709,0.12746025621891022,20,0,3,0,0,1,1,0.595352828502655,0.0,0,contra,0.15,-1,53,232,CORRECT,0,0,0,0,11,0,0.595353,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6817615628242493,0.6817615628242493,2.3097496032714844,10.07190227508545,0.19458810985088348,20,0,2,0,0,1,1,0.6325679421424866,0.0,0,contra,0.15,-1,54,230,CORRECT,0,0,0,0,12,0,0.632568,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7112128734588623,0.7112128734588623,1.944644808769226,6.991147994995117,0.26532310247421265,20,0,3,0,0,1,1,0.6533818244934082,0.0,0,contra,0.15,-1,55,186,CORRECT,0,0,0,0,12,0,0.653382,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5435279607772827,0.5435279607772827,2.598972797393799,13.449914932250977,0.1632365584373474,20,0,0,1,0,1,1,0.5937143564224243,0.0,0,contra,0.15,-1,56,1,CORRECT,0,0,0,0,11,0,0.593714,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.011501491069793701,0.5289517045021057,0.517450213432312,2.945075035095215,19.012088775634766,0.08433452993631363,20,0,0,1,0,1,1,0.5550321936607361,0.011501491069793701,0,contra,0.15,-1,57,28,CORRECT,0,0,0,0,11,0,0.555032,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.02749544382095337,0.5211616158485413,0.4936661720275879,2.795039653778076,16.363277435302734,0.13076457381248474,20,0,0,1,0,1,1,0.5324039459228516,0.02749544382095337,1,contra,0.15,-1,58,28,CORRECT,0,0,0,0,11,0,0.507385,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7100707292556763,0.7100707292556763,2.3678016662597656,10.673901557922363,0.2215082347393036,20,0,2,0,0,1,1,0.5754984617233276,0.0,0,contra,0.15,-1,59,195,CORRECT,0,0,0,0,11,0,0.575498,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.4191456735134125,0.4191456735134125,2.933969497680664,18.8021183013916,0.08118557184934616,20,0,1,0,0,1,1,0.6062303185462952,0.0,0,contra,0.15,-1,60,201,CORRECT,0,0,0,0,12,0,0.60623,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0009667277336120605,0.7287241816520691,0.727757453918457,1.99976646900177,7.387330532073975,0.1949230432510376,20,0,0,1,0,1,1,0.4527992308139801,0.0009667277336120605,0,contra,0.15,-1,61,25,CORRECT,0,0,0,0,9,0,0.452799,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5500202775001526,0.5500202775001526,2.610135078430176,13.6008882522583,0.1590593457221985,20,0,1,0,0,1,1,0.6196587085723877,0.0,0,contra,0.15,-1,62,210,CORRECT,0,0,0,0,12,0,0.619659,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7022755146026611,0.7022755146026611,2.1458206176757812,8.549054145812988,0.23664823174476624,20,0,0,1,0,1,1,0.6359434723854065,0.0,0,contra,0.15,-1,63,22,CORRECT,0,0,0,0,11,0,0.635943,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0138663649559021,0.6372043490409851,0.623337984085083,2.520437479019165,12.434035301208496,0.1993032991886139,20,1,1,1,1,1,1,0.2823031544685364,0.026260793209075928,1,contra,0.15,-1,64,60,CORRECT,0,0,0,0,8,0,0.282303,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.7194734811782837,0.7194734811782837,2.250054121017456,9.488249778747559,0.17947684228420258,20,1,1,1,1,1,1,0.5211994647979736,0.0,0,contra,0.15,-1,65,49,CORRECT,0,0,0,0,10,0,0.521199,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.27114012837409973,0.7173919677734375,0.44625183939933777,0.12672483921051025,1.1351046562194824,0.9825467467308044,13,1,1,1,1,1,0,0.002805737778544426,0.3182004690170288,2,contra,0.15,-1,66,54,CORRECT,0,0,0,0,3,0,0.002806,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0425182580947876,0.6012977957725525,0.5587795376777649,2.652433395385742,14.188523292541504,0.19179321825504303,20,1,1,1,1,1,1,0.26910290122032166,0.04275411367416382,1,contra,0.15,-1,67,42,CORRECT,0,0,0,0,7,0,0.269103,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.17981696128845215,0.6864583492279053,0.5066413879394531,0.7551748156547546,2.127983570098877,0.8602735996246338,20,1,1,1,1,1,0,0.0686437338590622,0.17981696128845215,2,contra,0.15,-1,68,57,CORRECT,0,0,0,0,8,0,0.068644,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.026864051818847656,0.5847336053848267,0.557869553565979,2.703336715698242,14.929464340209961,0.21611563861370087,20,1,1,1,1,1,1,0.37188923358917236,0.05837792158126831,2,contra,0.15,-1,69,52,CORRECT,0,0,0,0,9,0,0.371889,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.08957564830780029,0.6409651637077332,0.5513895153999329,1.4869186878204346,4.4234442710876465,0.6275728940963745,20,1,1,1,1,1,1,0.1639678180217743,0.08957564830780029,2,contra,0.15,-1,70,57,CORRECT,0,0,0,0,8,0,0.163968,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5237218141555786,0.5237218141555786,2.3599321842193604,10.590232849121094,0.16870522499084473,20,1,1,1,1,1,1,0.4993850290775299,0.0,0,contra,0.15,-1,71,49,CORRECT,0,0,0,0,9,0,0.457739,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.028354346752166748,0.7925995588302612,0.7642452120780945,0.9717782735824585,2.642639636993408,0.5927549004554749,14,1,1,1,1,1,0,0.009727182798087597,0.21448761224746704,2,contra,0.15,-1,72,40,CORRECT,0,0,0,0,2,0,0.009727,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.03947728872299194,0.4474477767944336,0.40797048807144165,2.621363878250122,13.754469871520996,0.1916498988866806,16,1,1,1,1,1,1,0.46237385272979736,0.03947728872299194,1,contra,0.15,-1,73,35,CORRECT,0,0,0,0,6,0,0.337316,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.019095420837402344,0.6300061345100403,0.6109107136726379,1.4251580238342285,4.158514976501465,0.4484740197658539,13,1,1,1,1,1,1,0.10762271285057068,0.0760849118232727,2,contra,0.15,-1,74,32,CORRECT,0,0,0,0,3,0,0.107623,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6517993807792664,0.6517993807792664,2.2689566612243652,9.669306755065918,0.22124747931957245,20,1,1,1,1,1,1,0.40954679250717163,0.0,0,contra,0.15,-1,75,48,CORRECT,0,0,0,0,8,0,0.409547,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.006723284721374512,0.5870903134346008,0.5803670287132263,2.5345051288604736,12.610188484191895,0.22230325639247894,20,1,1,1,1,1,1,0.21552734076976776,0.059445738792419434,2,contra,0.15,-1,76,35,CORRECT,0,0,0,0,7,0,0.215527,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.011500447988510132,0.4391583800315857,0.42765793204307556,2.537419080734253,12.646987915039062,0.17235416173934937,16,1,1,1,1,1,1,0.36275947093963623,0.027290940284729004,1,contra,0.15,-1,77,58,CORRECT,0,0,0,0,8,0,0.362759,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.4854973554611206,0.4854973554611206,2.372954845428467,10.729047775268555,0.2284148931503296,17,1,1,1,1,1,1,0.32969602942466736,0.0,0,contra,0.15,-1,78,37,CORRECT,0,0,0,0,5,0,0.317108,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.43584972620010376,0.43584972620010376,2.2609152793884277,9.591864585876465,0.1812705248594284,12,1,1,1,1,1,1,0.28827184438705444,0.0,0,contra,0.15,-1,79,55,CORRECT,0,0,0,0,3,0,0.261285,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.580012857913971,0.580012857913971,2.26485538482666,9.629732131958008,0.26025041937828064,20,1,2,0,0,0,1,0.930088222026825,-0.1121707558631897,0,contra,0.15,-1,80,224,CONTRADICTORY_STRICT,1,1,0,0,9,0,0.491819,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6887730360031128,0.6887730360031128,1.5205652713775635,4.57481050491333,0.3550005555152893,13,1,2,0,1,1,1,0.360838383436203,0.0,0,contra,0.15,-1,81,139,CORRECT,0,0,0,0,3,0,0.360838,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.06465297937393188,0.675824761390686,0.6111717820167542,1.89517080783844,6.653684616088867,0.475275456905365,20,1,1,1,1,1,1,0.1747649908065796,0.06465297937393188,2,contra,0.15,-1,82,61,CORRECT,0,0,0,0,6,0,0.174765,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.062261730432510376,0.522896409034729,0.46063467860221863,1.7328276634216309,5.656626224517822,0.5402666330337524,15,1,1,1,1,1,0,0.07666385918855667,0.15939843654632568,2,contra,0.15,-1,83,42,CORRECT,0,0,0,0,4,0,0.076664,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.007027864456176758,0.595234215259552,0.5882063508033752,2.4597339630126953,11.701698303222656,0.1420573890209198,20,1,1,1,1,1,1,0.5491198301315308,0.007027864456176758,0,contra,0.15,-1,84,52,CORRECT,0,0,0,0,10,0,0.54912,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.002056121826171875,0.5324323177337646,0.5303761959075928,2.7784526348114014,16.094099044799805,0.14517618715763092,20,1,1,1,1,1,1,0.41555291414260864,0.0394936203956604,1,contra,0.15,-1,85,41,CORRECT,0,0,0,0,9,0,0.340694,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.014487206935882568,0.4904897212982178,0.4760025143623352,2.3912172317504883,10.926786422729492,0.19960345327854156,15,1,0,0,0,0,1,0.6326972246170044,-0.023021996021270752,0,contra,0.15,-1,86,25,CONTRADICTORY_LENIENT,0,1,0,0,4,0,0.209085,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.8589409589767456,0.8589409589767456,0.7503418922424316,2.1177239418029785,0.49634453654289246,20,1,1,1,1,1,1,0.500147819519043,0.0,0,contra,0.15,-1,87,43,CORRECT,0,0,0,0,9,0,0.499702,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.023692190647125244,0.6738309860229492,0.650138795375824,1.3884077072143555,4.008462429046631,0.47963038086891174,20,1,1,1,1,1,0,0.024541858583688736,0.18954646587371826,2,contra,0.15,-1,88,61,CORRECT,0,0,0,0,5,0,0.024542,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.01702946424484253,0.6745926737785339,0.6575632095336914,1.9527606964111328,7.048118591308594,0.31385669112205505,18,1,1,1,1,1,1,0.1290132999420166,0.06441539525985718,2,contra,0.15,-1,89,39,CORRECT,0,0,0,0,4,0,0.129013,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.005663156509399414,0.6045350432395935,0.5988718867301941,2.3223717212677,10.199836730957031,0.21678301692008972,20,1,1,1,1,1,1,0.17435725033283234,0.042933523654937744,1,contra,0.15,-1,90,39,CORRECT,0,0,0,0,6,0,0.174357,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.5371400713920593,0.5371400713920593,2.8124687671661377,16.65097427368164,0.09102422744035721,20,1,3,0,1,1,1,0.5738276839256287,0.0,0,contra,0.15,-1,91,161,CORRECT,0,0,0,0,9,0,0.508201,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.08484706282615662,0.46731051802635193,0.3824634552001953,1.4047884941101074,4.074665069580078,0.5517024993896484,6,1,1,1,1,1,1,0.10109569877386093,0.08484706282615662,2,contra,0.15,-1,92,40,CORRECT,0,0,0,0,1,0,0.101096,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.03696244955062866,0.5619375705718994,0.5249751210212708,2.431518077850342,11.376138687133789,0.2866831123828888,20,1,1,1,1,1,1,0.20908910036087036,0.03696244955062866,1,contra,0.15,-1,93,57,CORRECT,0,0,0,0,5,0,0.209089,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.001346588134765625,0.6266343593597412,0.6252877712249756,2.2164857387542725,9.175030708312988,0.2230687141418457,20,1,1,1,1,1,1,0.1831650286912918,0.025648117065429688,1,contra,0.15,-1,94,61,CORRECT,0,0,0,0,7,0,0.183165,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.08536475896835327,0.604717493057251,0.5193527340888977,1.8171793222427368,6.154474258422852,0.5358669757843018,20,1,1,1,1,1,1,0.20445789396762848,0.08536475896835327,2,contra,0.15,-1,95,41,CORRECT,0,0,0,0,8,0,0.204458,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.005658745765686035,0.6051054000854492,0.5994466543197632,2.377708673477173,10.780173301696777,0.18117953836917877,20,1,1,1,1,1,1,0.26349812746047974,0.005658745765686035,0,contra,0.15,-1,96,54,CORRECT,0,0,0,0,4,0,0.263498,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.06105303764343262,0.7184756994247437,0.657422661781311,1.1901918649673462,3.2877118587493896,0.6506827473640442,16,1,1,1,1,1,0,0.04060298949480057,0.1536245346069336,2,contra,0.15,-1,97,40,CORRECT,0,0,0,0,3,0,0.040603,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.582595705986023,0.582595705986023,1.978385090827942,7.231056213378906,0.2065483182668686,18,1,2,0,1,1,1,0.5136139988899231,0.0,0,contra,0.15,-1,98,140,CORRECT,0,0,0,0,9,0,0.513614,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.28284549713134766,0.7437992691993713,0.4609537720680237,0.12832306325435638,1.1369202136993408,0.9822410941123962,14,1,1,1,1,1,0,0.008814635686576366,0.28284549713134766,2,contra,0.15,-1,99,41,CORRECT,0,0,0,0,6,0,0.008815,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.008107364177703857,0.5988268256187439,0.59071946144104,1.9372280836105347,6.939488410949707,0.21024124324321747,20,1,1,1,1,1,1,0.40361055731773376,0.008107364177703857,0,contra,0.15,-1,100,61,CORRECT,0,0,0,0,10,0,0.403611,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.018241524696350098,0.48883119225502014,0.47058966755867004,2.4845383167266846,11.995580673217773,0.22222664952278137,20,1,3,0,3,0,1,0.8964511156082153,-0.08488726615905762,0,contra,0.15,-1,101,123,CONTRADICTORY_LENIENT,0,1,0,0,9,0,0.31655,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6314265727996826,0.6314265727996826,2.518317222595215,12.407699584960938,0.15515004098415375,20,1,0,0,1,1,1,0.6439167261123657,0.0,0,contra,0.15,-1,102,190,CORRECT,0,0,0,0,10,0,0.643917,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.018510043621063232,0.6128389239311218,0.5943288803100586,1.7432174682617188,5.715703964233398,0.442516952753067,20,1,1,1,1,1,0,0.08739136159420013,0.14415180683135986,2,contra,0.15,-1,103,54,CORRECT,0,0,0,0,7,0,0.087391,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.0,0.6102866530418396,0.6102866530418396,2.4808425903320312,11.951330184936523,0.13201966881752014,20,1,3,0,1,1,1,0.4674483835697174,0.0,0,contra,0.15,-1,104,164,CORRECT,0,0,0,0,9,0,0.467448,0.0,answer,
margin,live-delta,5,0.0,0.54887,0.581322,0.417468,0.941406,0.339008,0.489008,0.07134711742401123,0.705420970916748,0.6340738534927368,1.458077073097229,4.297687530517578,0.5752355456352234,14,1,1,1,1,1,0,0.05162715166807175,0.14682543277740479,2,contra,0.15,-1,105,40,CORRECT,0,0,0,0,2,0,0.051627,0.0,answer,
